"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2024.3522016","","c28ba9d76d6e9aba36a9d9ce6c2f9b80d508b164","Sparrow: Expediting Smart Contract Execution for Blockchain Sharding via Inter-Shard Caching","Junyuan Liang","2025","IEEE-TPDS","Sharding is a promising solution to scale blockchain by separating the system into multiple shards to process transactions in parallel. However, due to state separation and shard isolation, it is still challenging to efficiently support smart contracts on a blockchain sharding system where smart contracts can interact with each other, involving states maintained by multiple shards. Specifically, existing sharding systems adopt a costly multi-step collaboration mechanism to execute smart contracts, resulting in long latency and low throughput. This article proposes <sc>Sparrow</sc>, a blockchain sharding protocol achieving one-step execution for smart contracts. To break shard isolation, inspired by non-local hotspot data caching in traditional databases, we propose a new idea of <italic>inter-shard caching</italic>, allowing a shard to prefetch and cache frequently accessed contract states of other shards. The miner can thus use the inter-shard cache to pre-execute a pending transaction, retrieve all its contract invocations, and commit it to multiple shards in one step. Particularly, we first propose a speculative dispersal cache synchronisation mechanism for efficient and secure cache synchronization across shards in Byzantine environments. Then, we propose a multi-branch exploration mechanism to solve the rollback problem during the optimistic one-step execution of contract invocations with dependencies. We also present a series of conflict resolution mechanisms to decrease the rollback caused by inherent transaction conflicts. We implement prototypes for <sc>Sparrow</sc> and existing sharding systems, and the evaluation shows that <sc>Sparrow</sc> improves the throughput by <inline-formula><tex-math notation=""LaTeX"">$2.44\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>2</mml:mn><mml:mo>.</mml:mo><mml:mn>44</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""yao-ieq1-3522016.gif""/></alternatives></inline-formula> and reduces the transaction latency by 30% compared with the existing sharding systems.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2024.3522016","10.1109/TPDS.2024.3522016","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3522333","","b8a5086e701afb5b7b2db47e7fc1e7b7250bab59","Integrated and Fungible Scheduling of Deep Learning Workloads Using Multi-Agent Reinforcement Learning","Jialun Li","2025","IEEE-TPDS","GPU clusters have been widely used to co-locate various deep learning (DL) workloads in a multi-tenant way. Although such resource sharing can significantly reduce training cost, resource contention and interference among co-located workloads make task scheduling very complex and challenging. To simplify the scheduling problem, existing algorithms usually divide the procedure of scheduling into two sub-tasks, i.e., task placement and resource allocation, and allocate resources according to pre-defined and fixed resource demands. However, such a paradigm significantly constrains the selection of potential scheduling solutions. In this article, we present MAIFS, a novel multi-agent reinforcement learning based scheduling algorithm that handles task placement and resource allocation integratedly, and allows fungible resource allocation based on resource sensitivity of DL workloads. The core of MAIFS lies in two mechanisms. The multi-agent attention mechanism is designed to learn and share inter-related resource state features observed from different agents, which enables agents to explore fungible resource allocation solutions. The dynamic coordination graph mechanism is designed for coordinating interactive task placement decisions of agents during integrated scheduling, so as to mitigate potential task conflicts. Simulated experiments using two large scale production DL workload traces and physical deployment experiments based on a Kubernetes based GPU cluster show that MAIFS can outperform state-of-the-art scheduling algorithms by up to 44% in terms of makespan and 46% in terms of job completion time (JCT).","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2024.3522333","10.1109/TPDS.2024.3522333","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3522781","","586728de0eba48b07875468777b6bb392c0569f5","HpT: Hybrid Acceleration of Spatio-Temporal Attention Model Training on Heterogeneous Manycore Architectures","Saiman Dahal","2025","IEEE-TPDS","Transformer models have become widely popular in numerous applications, and especially for building foundation large language models (LLMs). Recently, there has been a surge in the exploration of transformer-based architectures in non-LLM applications. In particular, the self-attention mechanism within the transformer architecture offers a way to exploit any hidden relations within data, making it widely applicable for a variety of spatio-temporal tasks in scientific computing domains (e.g., weather, traffic, agriculture). Most of these efforts have primarily focused on accelerating the inference phase. However, the computational resources required to train these attention-based models for scientific applications remain a significant challenge to address. Emerging non-volatile memory (NVM)-based processing-in-memory (PIM) architectures can achieve higher performance and better energy efficiency than their GPU-based counterparts. However, the frequent weight updates during training would necessitate write operations to NVM cells, posing a significant barrier for considering stand-alone NVM-based PIM architectures. In this paper, we present <monospace>HpT</monospace>, a new hybrid approach to accelerate the training of attention-based models for scientific applications. Our approach is hybrid at two different layers: at the software layer, our approach dynamically switches from a full-parameter training mode to a lower-parameter training mode by incorporating intrinsic dimensionality; and at the hardware layer, our approach harnesses the combined power of GPUs, resistive random-access memory (ReRAM)-based PIM devices, and systolic arrays. This software-hardware co-design approach is aimed at adaptively reducing both runtime and energy costs during the training phase, without compromising on quality. Experiments on four concrete real-world scientific applications demonstrate that our hybrid approach is able to significantly reduce training time (up to <inline-formula><tex-math notation=""LaTeX"">$11.9\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>11</mml:mn><mml:mo>.</mml:mo><mml:mn>9</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""kalyanaraman-ieq1-3522781.gif""/></alternatives></inline-formula>) and energy consumption (up to <inline-formula><tex-math notation=""LaTeX"">$12.05\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>12</mml:mn><mml:mo>.</mml:mo><mml:mn>05</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""kalyanaraman-ieq2-3522781.gif""/></alternatives></inline-formula>), compared to the corresponding full-parameter training executing on only GPUs. Our approach serves as an example for accelerating the training of attention-based models on heterogeneous platforms including ReRAMs.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2024.3522781","10.1109/TPDS.2024.3522781","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3522776","","100cf109a4b4fa8cce3380e23b075b980f72b91c","High Performance Householder QR Factorization on Emerging GPU Architectures Using Tensor Cores","Yuhan Leng","2025","IEEE-TPDS","Since 2017, NVIDIA GPUs have been equipped with specialized units known as Tensor Cores, which demonstrate remarkable efficiency in processing matrix multiplications (GEMMs). Beyond GEMMs, researchers have explored the potential applications of Tensor Cores in matrix factorization, such as QR factorization. However, the inside GEMMs in QR factorization are typically tall and skinny. Compared to compute-bound square GEMMs, these tall and skinny GEMMs are memory bound, leading to suboptimal performance on Tensor Cores. To solve this problem, we indicate the recursive QR factorization can convert the tall and skinny GEMMs to relatively square and large GEMMs, resulting in better performance on Tensor Cores. Besides, we extend the FP16 Tensor-Cores-based QR factorization to accommodate FP32 and FP64 on FP16 and INT8 Tensor Cores, respectively. Additionally, to address the issue of orthogonality loss in the preceding Tensor Cores-based QR factorization, we transition from the Gram-Schmidt to the Householder algorithm while preserving high performance. According to our experimental evaluation conducted on NVIDIA's A100 and GeForce RTX 3090 GPU, the precision levels of FP64, FP32, and FP16 are up to 6.22x, 8.67x, and 4.03x faster, respectively, than the current state-of-the-art implementations.","dblp","Computer Science","4","https://doi.org/10.1109/TPDS.2024.3522776","10.1109/TPDS.2024.3522776","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3527649","","d1d36c715b933c9eee2c1079faf24472210bf396","Chasing Common Knowledge: Joint Large Model Selection and Pulling in MEC With Parameter Sharing","Lizhen Zhou","2025","IEEE-TPDS","Pretrained Foundation Models (PFMs) are regarded as a promising accelerator for the development of various Artificial Intelligence (AI) applications, and have recently been widely fine-tuned to satisfy users’ personalized inference demands. As many users are attracted to PFM-based AI applications, remote data centers are increasingly unable to solely bear the enormous computational demands and meet the delay requirements of inference requests. Mobile edge computing (MEC) offers a viable solution for delivering low-latency inference services by pulling fine-tuned PFMs from the remote data center to cloudlets in the proximity of users. However, a fine-tuned PFM typically comprises billions of model parameters, which are highly resource-intensive, time-consuming, and cost-prohibitive to execute at the edge. To address this, we investigate a novel joint large model selection and pulling problem in MEC networks. The novelty of our study lies in exploring parameter sharing among fine-tuned PFMs based on their common knowledge. Specifically, we first formulate a Non-Linear Integer Programming (NLIP) for the problem to minimize the total delay of implementing all inference requests. We then transform the NLIP into an equivalent Integer Linear Program (ILP) that is much simpler to solve. We further propose a randomized algorithm with a provable approximation ratio for the problem. We also consider the online version of the problem with uncertain request demand, and develop an online learning algorithm with a bounded regret. The crux of the online algorithm is the adoption of the multi-armed bandit technique with restricted context for dynamic admissions of inference requests. We finally conduct extensive experiments based on real datasets. Experimental results demonstrate that our algorithms reduce at least 38% in total delays and average costs, while achieving a 5% improvement in average accuracies.","dblp","Computer Science","4","https://doi.org/10.1109/TPDS.2025.3527649","10.1109/TPDS.2025.3527649","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3529218","","2b819be2afef83381219c18c4df572f2f303ac8e","Response Time Analysis and Optimal Priority Assignment for Global Non-Preemptive Fixed-Priority Rigid Gang Scheduling","Binqi Sun","2025","IEEE-TPDS","Non-preemptive rigid gang scheduling combines the efficiency of parallel execution with the reduced overhead of non-preemptive scheduling. This approach is particularly advantageous for parallel hardware accelerators, such as Google's Edge Tensor Processing Unit (TPU), which is widely used for deep neural network (DNN) inference on embedded systems. This paper studies sporadic global non-preemptive fixed-priority (NP-FP) rigid gang scheduling, which is well-suited for DNN applications in Edge TPU pipelines. Each gang task spawns a fixed number of threads that must execute concurrently across distinct processing units. We introduce the first carry-in limitation technique specifically designed for gang task response time analysis, addressing the unique challenges posed by intra-task parallelism. This technique is formulated as a generalized knapsack problem, and we develop both a linear programming relaxation and a dynamic programming approach to solve it under different time complexities. Additionally, we propose the first optimal priority assignment policy for NP-FP gang schedulability tests. Our proposed schedulability analysis and optimal priority assignment policy are evaluated through extensive experiments, including both synthetic task sets and a case study using DNN benchmarks on commercial off-the-shelf Edge TPU accelerators. The results demonstrate that the proposed approaches effectively enhance the state-of-the-art global NP-FP gang schedulability tests, achieving improvements of up to 57.9% for synthetic task sets and 76.7% for Edge TPU benchmarks. Furthermore, we conduct an ablations study to examine the impact of different algorithmic components in the proposed technique, providing valuable insights for future research.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2025.3529218","10.1109/TPDS.2025.3529218","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3526859","","832f07a89b815b863ba013293f2fad362f74139b","HTLL: Latency-Aware Scalable Blocking Mutex","Ziqu Yu","2025","IEEE-TPDS","This article finds that existing mutex locks suffer from throughput collapses or latency collapses, or both, in the oversubscribed scenarios where applications create more threads than the CPU core number, e.g., database applications like mysql use per thread per connection. We make an in-depth performance analysis on existing locks and then identify three design rules for the lock primitive to achieve scalable performance in oversubscribed scenarios. First, to achieve ideal throughput, the lock design should keep adequate number of active competitors. Second, the active competitors should be arranged carefully to avoid the lock-holder preemption problem. Third, to meet latency requirements, the lock design should track the latency of each competitor and reorder the competitors according to the latency requirement. We propose a new lock library called HTLL that satisfies these rules and achieves both high throughput and low latency even when the cores are oversubscribed. HTLL only requires minimal human effort (e.g., add several lines of code) to annotate the latency requirement. Evaluation results show that HTLL achieves scalable performance in the oversubscribed scenarios. Specifically, for the real-world database, LMDB, HTLL can reduce the tail latency by up to 97% with only an average 5% degradation in throughput, compared with state-of-the-art alternatives such as Malthusian, CST, and Mutexee locks; In comparison to the widely used pthread_mutex_lock, it can increase the throughput by up to 22% and decrease the latency by up to 80%. Meanwhile, for the under-subscribed scenarios, it also shows comparable performance than state-of-the-art blocking locks.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3526859","10.1109/TPDS.2025.3526859","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3526642","","34d751d5710269014300aa4b4c86ed095bb050ad","Towards Efficient Verifiable Cloud Storage and Distribution for Large-Scale Data Streaming","Haining Yang","2025","IEEE-TPDS","Data streaming is an ordered sequence of data continuously generated over time, whose dynamic scale is hard to be predicated in advance. Since the traditional integrity verification primitives are not qualified to check the integrity of the retrieved data and the outsourced database in streaming setting, some specific schemes were proposed by adopting the tree-like authentication structure or the combination of signature and accumulator. However, these schemes are not optimal for the owner. The main concerns can be generalized as how to reduce the size of the authentication information to be less than the scale of the data streaming, and enable the resource-constrained owner to check the data integrity without using challenge. To address the problems, we intend to find a new approach to design the scheme by exploiting the novel technique called decentralized vector commitment (DVC). Towards this goal, we first propose a key exposure-freeness chameleon vector commitment scheme, and then present the efficient DVC technique based on our key exposure-freeness chameleon vector commitment scheme. The scheme is finally constructed by leveraging the efficient DVC technique. Besides the integrity verification, our scheme is also sufficient to efficiently distribute the data to a user who is protected from receiving the stale data. To optimize the performance in concurrently retrieving multiple data, we introduce the batch query that reduces large amounts of communication and computation overheads. The security analysis and performance evaluation show that our solutions are secure and efficient.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2025.3526642","10.1109/TPDS.2025.3526642","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3521897","","d2e53f14ba479669538b5e801081749398e2a0c1","ViTeGNN: Towards Versatile Inference of Temporal Graph Neural Networks on FPGA","Hongkuan Zhou","2025","IEEE-TPDS","Temporal Graph Neural Networks (TGNNs) are powerful models to capture temporal, structural, and contextual information on temporal graphs, outperforming other methods in many high-impact downstream tasks. However, achieving high-performance TGNN inference in production environments is challenging because TGNN models suffer from high computation complexity and intrinsic temporal data dependency that hinders data parallelism. In addition, real-world TGNN applications have different latency and throughput requirements. This work presents ViTeGNN, a versatile TGNN inference solution for memory-based TGNNs on FPGAs. ViTeGNN performs algorithm-model-architecture co-design to meet the latency and throughput requirements of real-world TGNN applications. Besides the vanilla inference mode ViTeGNN-bal that updates embeddings for nodes interacting with others, we propose ViTeGNN-lat and ViTeGNN-thpt, optimized for latency and throughput. Our model optimizations include a lightweight method to compute attention scores and a related temporal neighbor pruning strategy to reduce computation and memory accesses. These are holistically coupled with key hardware optimizations that leverage the FPGA hardware. We propose a novel hardware module to execute the complex neighbor update process efficiently. To ensure similar accuracy vis-á-vis the original model, the simplified models are trained using the knowledge distillation technique. We propose a unified hardware design that supports all of these three inference modes without FPGA reconfiguration. Enabled by our flexible hardware architecture, we further propose ViTeGNN-auto, which automatically selects the best inference mode at runtime based on latency and throughput requirements, guided by our accurate performance model. We evaluate the performance of the proposed hardware accelerator on five real-world datasets. ViTeGNN-bal reduces the computation complexity by an average of 62% and memory accesses by an average of 36% with only 0.0042 accuracy loss. Compared with state-of-the-art implementations on CPU and GPU, our FPGA implementation achieves <inline-formula><tex-math notation=""LaTeX"">$53.9/26.0/16.1\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>53</mml:mn><mml:mo>.</mml:mo><mml:mn>9</mml:mn><mml:mo>/</mml:mo><mml:mn>26</mml:mn><mml:mo>.</mml:mo><mml:mn>0</mml:mn><mml:mo>/</mml:mo><mml:mn>16</mml:mn><mml:mo>.</mml:mo><mml:mn>1</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhou-ieq1-3521897.gif""/></alternatives></inline-formula> speedup and <inline-formula><tex-math notation=""LaTeX"">$8.2/4.0/2.5\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>8</mml:mn><mml:mo>.</mml:mo><mml:mn>2</mml:mn><mml:mo>/</mml:mo><mml:mn>4</mml:mn><mml:mo>.</mml:mo><mml:mn>0</mml:mn><mml:mo>/</mml:mo><mml:mn>2</mml:mn><mml:mo>.</mml:mo><mml:mn>5</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhou-ieq2-3521897.gif""/></alternatives></inline-formula> speedup for ViTeGNN-lat/-bal/-thpt, respectively.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2024.3521897","10.1109/TPDS.2024.3521897","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3529776","","600bfb09a4524f2923872811e1391389e8036fcd","$ \mathsf{GPABE} $GPABE: GPU-Based Parallelization Framework for Attribute-Based Encryption Schemes","Wenhan Xu","2025","IEEE-TPDS","Attribute-based encryption (ABE) has emerged as a new paradigm for access control in cloud computing. However, despite the many promising features of ABE, its deployment in real-world systems is still limited, partially due to the expensive cost of its underlying mathematical operations, which often grow linearly with the size and complexity of the system's security policies. This becomes particularly challenging in data-intensive applications, where multiple users may simultaneously access and manipulate large volumes of data, resulting in high levels of concurrency and demand for computing resources, which are too heavy even for high-end servers. Further exacerbating the issues are the functionality and security requirements of a cloud, as they introduce additional computations to both the client and the server. Therefore, in this work, we introduce <inline-formula><tex-math notation=""LaTeX"">$ \mathsf{GPABE} $</tex-math><alternatives><mml:math><mml:mi mathvariant=""sans-serif"">GPABE</mml:mi></mml:math><inline-graphic xlink:href=""ma-ieq2-3529776.gif""/></alternatives></inline-formula>, the first GPU-based parallelization framework for ABE to facilitate its batch processing in cloud computing. By analyzing ABE's major computational workload, we identify multiple arithmetic modules that are common in the design of pairing-based ABEs. Based on the analysis, we further propose to decompose the ABE algorithm into computation graph, which can be efficiently implemented on the GPU platform. Our graph representation bridges the gap between ABE's high-level design and their low-level implementation on GPUs, and is applicable to a variety of popular schemes in the realm of ABE. We then implement <inline-formula><tex-math notation=""LaTeX"">$ \mathsf{GPABE} $</tex-math><alternatives><mml:math><mml:mi mathvariant=""sans-serif"">GPABE</mml:mi></mml:math><inline-graphic xlink:href=""ma-ieq3-3529776.gif""/></alternatives></inline-formula> as a heterogeneous computing server, with several optimization techniques to improve its throughput. Finally, we evaluate the GPU implementation of several ABE schemes using <inline-formula><tex-math notation=""LaTeX"">$ \mathsf{GPABE} $</tex-math><alternatives><mml:math><mml:mi mathvariant=""sans-serif"">GPABE</mml:mi></mml:math><inline-graphic xlink:href=""ma-ieq4-3529776.gif""/></alternatives></inline-formula>. The results show a speedup of least 51.0× and at most 253.6× for the throughput of ABE algorithms, compared to their state-of-the-art CPU implementations, which preliminarily demonstrated the effectiveness of <inline-formula><tex-math notation=""LaTeX"">$ \mathsf{GPABE} $</tex-math><alternatives><mml:math><mml:mi mathvariant=""sans-serif"">GPABE</mml:mi></mml:math><inline-graphic xlink:href=""ma-ieq5-3529776.gif""/></alternatives></inline-formula>.","dblp","","0","https://doi.org/10.1109/TPDS.2025.3529776","10.1109/TPDS.2025.3529776","2025-03-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3525337","","5f9af909630b3f17d83288cf1a42e90da08651de","Paralfetch: Fast Application Launch on Personal Computing/Communication Devices","Junhee Ryu","2025","IEEE-TPDS","<monospace>Paralfetch</monospace> speeds up application launches on personal computing/communication devices, by means of: 1) accurate collection of launch-related disk read requests, 2) pre-scheduling of these requests to improve I/O throughput during prefetching, and 3) overlapping application execution with disk prefetching for hiding disk access time from the execution of the application. We implemented <monospace>Paralfetch</monospace> under Linux kernels on a desktop/laptop PC, a Raspberry Pi 3 board, and an Android smartphone. Tests with popular applications show that <monospace>Paralfetch</monospace> significantly reduces application launch times on flash-based drives and hard disk drives, and it outperforms <italic>GSoC Prefetch</italic> Lichota et al. 2007 and <monospace>FAST</monospace> Joo et al. 2011, which are representative application prefetchers available for Linux-based systems.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2024.3525337","10.1109/TPDS.2024.3525337","2025-04-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3534846","","5d4dd3cc7c5c779b1c67e442dbd98e93abe6ab46","FHE4DMM: A Low-Latency Distributed Matrix Multiplication With Fully Homomorphic Encryption","Yi Chen","2025","IEEE-TPDS","Fully Homomorphic Encryption (FHE) is a promising technology for secure, non-interactive outsourced computation. One notable method to increase the throughput of FHE-based outsourcing is batching, which typically involves large-scale matrix-matrix multiplications (MM). However, the substantial overhead inherent in existing FHE schemes poses a major challenge for processing these large-scale tasks, often resulting in insufficient memory or prolonged delays on a single machine, making it practically unviable. Utilizing multi-machine parallelism in cloud clusters for outsourced computation offers a natural solution to these obstacles. In this work, we propose FHE4DMM, a distributed algorithm that provides a unified view on encrypted matrices, accommodating various FHE schemes and any matrix dimensions, to accelerate large-scale encrypted MM. A key innovation is its reuse optimizations for parallelized homomorphic computations, which can offer valuable insights for broader FHE-based applications. We utilized FHE4DMM to conduct large-scale square (<inline-formula><tex-math notation=""LaTeX"">$4096\times 4096$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>4096</mml:mn><mml:mo>×</mml:mo><mml:mn>4096</mml:mn></mml:mrow></mml:math><inline-graphic xlink:href=""hua-ieq1-3534846.gif""/></alternatives></inline-formula>) and rectangular (<inline-formula><tex-math notation=""LaTeX"">$32768\times 32768,32768\times 16$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>32768</mml:mn><mml:mo>×</mml:mo><mml:mn>32768</mml:mn><mml:mo>,</mml:mo><mml:mn>32768</mml:mn><mml:mo>×</mml:mo><mml:mn>16</mml:mn></mml:mrow></mml:math><inline-graphic xlink:href=""hua-ieq2-3534846.gif""/></alternatives></inline-formula> ) matrix multiplications on 256 machines, achieving computation time of 172.2 s and 76.1 s, respectively, while ensuring a 128-bit security level. For scalability, the experiments demonstrate that FHE4DMM achieves linear speedup for <inline-formula><tex-math notation=""LaTeX"">$2^{i}$</tex-math><alternatives><mml:math><mml:msup><mml:mn>2</mml:mn><mml:mi>i</mml:mi></mml:msup></mml:math><inline-graphic xlink:href=""hua-ieq3-3534846.gif""/></alternatives></inline-formula> (<inline-formula><tex-math notation=""LaTeX"">$i$</tex-math><alternatives><mml:math><mml:mi>i</mml:mi></mml:math><inline-graphic xlink:href=""hua-ieq4-3534846.gif""/></alternatives></inline-formula> is from 0 to 6) machines across various matrix dimension cases. In addition, within the range of matrix dimensions that the state-of-the-art (SOTA) distributed FHE-MM algorithm (Huang et al. 2023) can handle, FHE4DMM attains a maximum speedup of 16.62x. To assess its practical performance, FHE4DMM is applied in a basic multi-layer feedforward network. We used 64 machines to perform secure outsourced inference on MNIST and CIFAR-10 datasets with encrypted models and data. Compared to using the SOTA, our method achieved speedups of up to 3.54x and 4.22x respectively, with the MM module obtaining a 4.09x and 4.87x speedup.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2025.3534846","10.1109/TPDS.2025.3534846","2025-04-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3531446","","4119e9a93cd2c3dffbd7cf0c313e902bfe7eb7d9","A Note on ""AESM2 Attribute-Based Encrypted Search for Multi-Owner and Multi-User Distributed Systems""","Zhengjun Cao","2025","IEEE-TPDS","We show that the attribute-based encrypted search protocol [IEEE TPDS, 2023, 34(1), 92–107] is insecure against unauthorized user querying attack, because an adversary can convert a valid query from any authorized user into a new legitimate query, while the server cannot detect the fraud.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2025.3531446","10.1109/TPDS.2025.3531446","2025-04-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3539297","","0a1e8e2c669dbc6c6f83d18ad4b19aa10741a329","EfficientMoE: Optimizing Mixture-of-Experts Model Training With Adaptive Load Balance","Yan Zeng","2025","IEEE-TPDS","Mixture-of-Experts (MoE) efficiently trains large models by using sparse activation to lower costs, selecting a few experts based on data characteristics. However, it faces challenges such as All-to-All communication overhead and load imbalance, with most optimizations targeting dynamic graphs rather than the more efficient static graphs. This study identifies two key challenges in training MoE on static graphs: 1) excessive All-to-All communication (up to 75% of iteration time) and load imbalance (70% of tokens handled by two experts) between experts due to the sparse structure of the MoE model and the token distribution; and 2) inefficient zero-padding for static shapes, leading to unnecessary computational overhead(wasting approximately 50% of resources). Thus, EfficientMoE, a scheduling method based on expert load and data characteristics, is introduced. EfficientMoE first designs a sampler to collect real-time information about token distribution, expert load, etc. It constructs a load prediction model to evaluate expert load. Subsequently, EfficientMoE proposes a dynamic schedule strategy for experts with evaluated expert load, reducing All-to-All communication and addressing load-balancing issues. Additionally, an expert capacity model is proposed to set different capacities for replicas of hot experts before static graph compilation, minimizing computation and storage overhead caused by significant padding. This study implements EfficientMoE in MindSpore and uses 32 Ascend AI accelerators to train an MoE model with 21 billion parameters and evaluate its validity. EfficientMoE demonstrated an improvement of 30% in model training time, approximately 12% reduction in communication time, and saved 35% computational resources across different clusters, compared with Switch transformers, and the Fastermoe method for static graphs.","dblp","Computer Science","13","https://doi.org/10.1109/TPDS.2025.3539297","10.1109/TPDS.2025.3539297","2025-04-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3541628","","c40ba2c70488031e2533529d36f03a76dd35dcd0","Beelog: Online Log Compaction for Dependable Systems","Luiz Gustavo Coutinho Xavier","2025","IEEE-TPDS","Logs are a known abstraction used to develop dependable and secure distributed systems. By logging entries on a sequential global log, systems can synchronize updates over replicas and provide a consistent state recovery in the presence of faults. However, their usage incurs a non-negligible overhead on the application's performance. This article presents Beelog, an approach to reduce logging impact and accelerate recovery on log-based protocols by safely discarding entries from logs. The technique involves executing a log compaction during run-time concurrently with the persistence and execution of commands. Besides compacting logging information, the proposed technique splits the log file and incorporates strategies to reduce logging overhead, such as batching and parallel I/O. We evaluate the proposed approach by implementing it as a new feature of the etcd key-value store and comparing it against etcd's standard logging. Utilizing workloads from the YCSB benchmark and experimenting with different configurations for batch size and number of storage devices, our results indicate that Beelog can reduce application recovery time, especially in write-intensive workloads with a small number of keys and a probability favoring the most recent keys to be updated. In such scenarios, we observed up to a 50% compaction in the log file size and a 65% improvement in recovery time compared to etcd's standard recovery protocol. As a side effect, batching results in higher command execution latency, ranging from <inline-formula><tex-math notation=""LaTeX"">$ \text{100 ms}$</tex-math><alternatives><mml:math><mml:mrow><mml:mtext>100</mml:mtext><mml:mspace width=""4.pt""/><mml:mtext>ms</mml:mtext></mml:mrow></mml:math><inline-graphic xlink:href=""cxavier-ieq1-3541628.gif""/></alternatives></inline-formula> to <inline-formula><tex-math notation=""LaTeX"">$ \text{350 ms}$</tex-math><alternatives><mml:math><mml:mrow><mml:mtext>350</mml:mtext><mml:mspace width=""4.pt""/><mml:mtext>ms</mml:mtext></mml:mrow></mml:math><inline-graphic xlink:href=""cxavier-ieq2-3541628.gif""/></alternatives></inline-formula> with Beelog, compared to the default etcd's <inline-formula><tex-math notation=""LaTeX"">$ \text{90 ms}$</tex-math><alternatives><mml:math><mml:mrow><mml:mtext>90</mml:mtext><mml:mspace width=""4.pt""/><mml:mtext>ms</mml:mtext></mml:mrow></mml:math><inline-graphic xlink:href=""cxavier-ieq3-3541628.gif""/></alternatives></inline-formula>. Except for the latency increase, the proposed technique does not impose other significant performance costs, making it a practical solution for systems where fast recovery and reduced storage are priorities.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3541628","10.1109/TPDS.2025.3541628","2025-04-01","2026-04-08","",""
"doi:10.1109/tpds.2025.3532089","2408.01902","2119579a73378411181e5fcdae93211d7df8ce9b","Survey on Characterizing and Understanding GNNs From a Computer Architecture Perspective","Meng Wu","2025","IEEE-TPDS","Characterizing and understanding graph neural networks (GNNs) is essential for identifying performance bottlenecks and facilitating their deployment in parallel and distributed systems. Despite substantial work in this area, a comprehensive survey on characterizing and understanding GNNs from a computer architecture perspective is lacking. This article presents a comprehensive survey, proposing a triple-level classification method to categorize, summarize, and compare existing efforts, particularly focusing on their implications for parallel architectures and distributed systems. We identify promising future directions for GNN characterization that align with the challenges of optimizing hardware and software in parallel and distributed systems. Our survey aims to help scholars systematically understand GNN performance bottlenecks and execution patterns from a computer architecture perspective, thereby contributing to the development of more efficient GNN implementations across diverse parallel architectures and distributed systems.","dblp","Computer Science","9","https://doi.org/10.1109/tpds.2025.3532089","10.1109/tpds.2025.3532089","2024-08-04","2026-04-08","",""
