"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2024.3360438","","3b6cd4fcd188345b6a442670d6b0fb5b7dbc9800","An Offline-Transfer-Online Framework for Cloud-Edge Collaborative Distributed Reinforcement Learning","Tianyu Zeng","2024","IEEE-TPDS","Recent advances in deep reinforcement learning (DRL) have made it possible to train various powerful agents to perform complex tasks in real-time environments. With the next-generation communication technologies, making cloud-edge collaborative artificial intelligence service with evolved DRL agents can be a significant scenario. However, agents with different algorithms and architectures in the same DRL scenario may not be compatible, and training them is either time-consuming or resource-demanding. In this article, we design a novel cloud-edge collaborative DRL training framework, named Offline-Transfer-Online, which is a new approach that can speed up the convergence of online DRL agents at the edge by interacting with offline agents in the cloud, with the minimum data interchanged and without relying on high-quality offline datasets. Therein, we propose a novel algorithm-independent knowledge distillation algorithm for online RL agents, by leveraging pre-trained models and the interface between agents and the environment to transfer distilled knowledge among multiple heterogeneous agents efficiently. Extensive experiments show that our algorithm can accelerate the convergence of various online agents in a double to decuple speed, with comparable reward achieved in different environments.","dblp","Computer Science","10","https://doi.org/10.1109/TPDS.2024.3360438","10.1109/TPDS.2024.3360438","2024-05-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3354418","","e589b70c19564c08b54eb240289cca37cb0ead71","Suppressing the Interference Within a Datacenter: Theorems, Metric and Strategy","Yuhang Liu","2024","IEEE-TPDS","As the paradigm of cloud computing, a datacenter accommodates many co-running applications sharing system resources. Although highly concurrent applications improve resource utilization, the resulting resource contention can increase the uncertainty of quality of services (QoS). Previous studies have shown that achieving high resource utilization and high QoS simultaneously is challenging. Moreover, quantifying the intensity of interference across multiple concurrent applications in a datacenter, where applications can be either latency-critical (LC) or best-effort (BE), poses a significant challenge. To address these issues, we propose Ah-Q, which comprises two theorems, a metric, and a scheduling strategy. First, we present the necessary and sufficient conditions to precisely test whether a datacenter is both QoS guaranteed and high-throughput. We also present a theorem that reveals the relationship between tail latency and throughput. Our theoretical results are insightful and useful for building datacenters that have desirable performance. Second, we propose the “System Entropy” (E<inline-formula><tex-math notation=""LaTeX"">${_{S}}$</tex-math><alternatives><mml:math><mml:msub><mml:mrow/><mml:mi>S</mml:mi></mml:msub></mml:math><inline-graphic xlink:href=""liu-ieq1-3354418.gif""/></alternatives></inline-formula>) to quantitatively measure the interference within a datacenter. Interference arises due to resource scarcity or irrational scheduling, and effective scheduling can alleviate resource scarcity. To assess the effectiveness of a resource scheduling strategy, we introduce the concept of “resource equivalence”. We evaluate various resource scheduling strategies to demonstrate the correctness and effectiveness of the proposed theory. Third, we introduce a new resource scheduling strategy, ARQ, that leverages both isolation and sharing of resources. Our evaluations show that ARQ significantly outperforms state-of-the-art strategies PARTIES and CLITE in reducing the tail latency of LC applications and increasing the IPC of BE applications.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2024.3354418","10.1109/TPDS.2024.3354418","2024-05-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3367933","","e6e50aba73f76ce030992d2ccba1807d4a1549aa","INT-Label: Lightweight In-Band Network-Wide Telemetry via Distributed Labeling","Enge Song","2024","IEEE-TPDS","In-band Network Telemetry (INT) enables hop-by-hop device-internal state exposure for maintaining and troubleshooting data center networks. To achieve network-wide telemetry coverage, orchestration on top of the INT primitive is required. A straightforward solution would flood the network with INT probe packets for maximum measurement coverage, which leads to a huge bandwidth overhead. A refined solution leverages the SDN controller to collect the network topology information and carry out centralized probing path planning, which, however, is inefficient in reacting to topology changes. To tackle the above problems, we propose INT-label, a Lightweight In-band Network-Wide Telemetry architecture via the Distributed Labeling approach. INT-label periodically labels the sampled packets with device-internal states. It is cost-effective with a minor bandwidth overhead and able to seamlessly adapt to topology changes. In order to reduce the number of labeled packets, we introduce a times-based probabilistic labeling algorithm, which allows fewer packets to carry more INT information than the interval-based algorithm. In addition, to counteract the degradation of telemetry resolution due to loss of labeled packets, we design a feedback mechanism which can adaptively change the instant labeling frequency. We provide theoretical proof that INT-label can achieve network-wide telemetry. We analyze the impact of transmission delay on coverage rate and labeling times distribution under the INT-label architecture. Evaluation on software P4 switches suggests that INT-label can achieve 99.72% measurement coverage under the labeling frequency of 20 times per second. With the adaptive labeling enabled, even if 60% of the packets are lost, the coverage can still reach 92%.","dblp","Computer Science","5","https://doi.org/10.1109/TPDS.2024.3367933","10.1109/TPDS.2024.3367933","2024-05-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3372473","","3e02d452b4985494e49ccb4abe7a9060017a39db","Optimizing Multi-Grid Preconditioned Conjugate Gradient Method on Multi-Cores","Fan Yuan","2024","IEEE-TPDS","Multigrid preconditioned conjugate gradient (MGPCG) is commonly used in high-performance computing (HPC) workloads. However, MGPCG is notoriously challenging to optimize since most of its computation kernels are memory-bounded with low arithmetic intensity and non-trivial communication patterns among parallel processes. This article presents new techniques to improve the data locality and reduce the communication overhead of MGPCG by first merging the kernels of multigrid (MG). We then develop an asynchronous neighboring communication algorithm to reduce the data communications across parallel processes. We demonstrated the benefits of our approach by applying it to the high-performance conjugate gradient (HPCG) benchmark and integrating it with a real-life algebraic multigrid package. We test the resulting software implementations on three ARMv8 and one Intel Xeon system. Experimental results show that our approach leads to a 1.62x-2.54x speedup over the engineer- and vendor-tuned HPCG implementations across various workloads and platforms.","dblp","Computer Science","7","https://doi.org/10.1109/TPDS.2024.3372473","10.1109/TPDS.2024.3372473","2024-05-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3372046","","0bc2b0654b21f3b8d798d123fe9feb70b78c651e","FHVAC: Feature-Level Hybrid Video Adaptive Configuration for Machine-Centric Live Streaming","Yuanhong Zhang","2024","IEEE-TPDS","[abstract unavailable]","dblp","Computer Science","6","https://doi.org/10.1109/TPDS.2024.3372046","10.1109/TPDS.2024.3372046","2024-05-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3372621","","a53c1a4a841858f0a80a3883012fdefbc02de446","Revisiting PM-Based B+-Tree With Persistent CPU Cache","Bowen Zhang","2024","IEEE-TPDS","Persistent memory (PM) promises near-DRAM performance as well as data persistence. Recently, a new feature called eADR is available for PM-equipped platforms to guarantee the persistence of CPU cache. The emergence of eADR presents unique opportunities to build lock-free data structures and unleash the full potential of PM. In this paper, we propose NBTree, a lock-free PM-friendly B<inline-formula><tex-math notation=""LaTeX"">$^+$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:math><inline-graphic xlink:href=""zheng-ieq3-3372621.gif""/></alternatives></inline-formula>-Tree, to deliver high scalability and low PM overhead. To our knowledge, NBTree is the first persistent index designed for PM systems with persistent CPU cache. To achieve lock-free, NBTree uses atomic primitives to serialize index operations. Moreover, NBTree proposes five novel techniques to enable lock-free accesses during structural modification operations (SMO), including <italic>three-phase SMO</italic>, <italic>sync-on-write</italic>, <italic>sync-on-read</italic>, <italic>cooperative SMO</italic>, and <italic>shift-aware search</italic>. To reduce PM access overhead, NBTree employs a decoupled leaf node design to absorb the metadata accesses in DRAM. Moreover, NBTree devises a cache-crafty persistent allocator and adopts <italic>log-structured insert</italic> and <italic>in-place update/delete</italic> to enhance the access locality of write operations, absorbing a substantial amount of PM writes in persistent CPU cache. Our evaluation shows that NBTree achieves up to 11× higher throughput and 43× lower 99% tail latency than state-of-the-art persistent B<inline-formula><tex-math notation=""LaTeX"">$^+$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:math><inline-graphic xlink:href=""zheng-ieq4-3372621.gif""/></alternatives></inline-formula>-Trees under YCSB workloads.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2024.3372621","10.1109/TPDS.2024.3372621","2024-05-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3368280","","","Byzantine-Tolerant Causal Ordering for Unicasts, Multicasts, and Broadcasts","Anshuman Misra","2024","IEEE-TPDS","[abstract unavailable]","dblp","","0","https://doi.org/10.1109/TPDS.2024.3368280","10.1109/TPDS.2024.3368280","","2026-04-08","",""
"doi:10.1109/TPDS.2024.3373003","","853b0917dfcd9bc37640d849d9491006facdd747","DMA-Assisted I/O for Persistent Memory","Dingding Li","2024","IEEE-TPDS","Modern local persistent memory (PM) file systems often rely on CPU-based memory copying for data transfer between DRAM and PM, resulting in significant CPU resource consumption. While some nascent systems explore DMA (direct memory access) as an alternative for improved efficiency, the intricacies and trade-offs remain obscure. This paper investigates the feasibility of DMA for PM I/O and argues that it is not a straightforward replacement for CPU-based methods. Two key limitations hinder the direct adoption: poor performance for small data and limited bandwidth. To relieve these issues, we propose PM-DMA, a novel I/O mechanism that leverages the strengths of both CPU and DMA. It incorporates three key components: (1) L-Switch, seamlessly switches between CPU and DMA modes based on workload characteristics, maximizing performance; (2) D-Pool, reduces DMA setup overhead, improving responsiveness; (3) P-Mode, allows servicing requests through multiple channels, even hybrid CPU-DMA ones, for enhanced throughput. We implemented PM-DMA on two well-known PM file systems, NOVA and WineFS, utilizing Intel I/OAT technology. Our experimental results demonstrate substantial CPU consumption reductions across diverse workloads. Notably, under heavy load, PM-DMA delivers up to a <inline-formula><tex-math notation=""LaTeX"">$10.4\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>10</mml:mn><mml:mo>.</mml:mo><mml:mn>4</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""dong-ieq1-3373003.gif""/></alternatives></inline-formula> performance improvement.","dblp","Computer Science","4","https://doi.org/10.1109/TPDS.2024.3373003","10.1109/TPDS.2024.3373003","2024-05-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3374555","2308.00891","34908e472d266de1fc5c1a278225742614866b91","PROV-IO$^+$+: A Cross-Platform Provenance Framework for Scientific Data on HPC Systems","Runzhou Han","2024","IEEE-TPDS","Data provenance, or data lineage, describes the life cycle of data. In scientific workflows on HPC systems, scientists often seek diverse provenance (e.g., origins of data products, usage patterns of datasets). Unfortunately, existing provenance solutions cannot address the challenges due to their incompatible provenance models and/or system implementations. In this paper, we analyze four representative scientific workflows in collaboration with the domain scientists to identify concrete provenance needs. Based on the first-hand analysis, we propose a provenance framework called PROV-IO<inline-formula><tex-math notation=""LaTeX"">$^+$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:math><inline-graphic xlink:href=""zheng-ieq3-3374555.gif""/></alternatives></inline-formula>, which includes an I/O-centric provenance model for describing scientific data and the associated I/O operations and environments precisely. Moreover, we build a prototype of PROV-IO<inline-formula><tex-math notation=""LaTeX"">$^+$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:math><inline-graphic xlink:href=""zheng-ieq4-3374555.gif""/></alternatives></inline-formula> to enable end-to-end provenance support on real HPC systems with little manual effort. The PROV-IO<inline-formula><tex-math notation=""LaTeX"">$^+$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:math><inline-graphic xlink:href=""zheng-ieq5-3374555.gif""/></alternatives></inline-formula> framework can support both containerized and non-containerized workflows on different HPC platforms with flexibility in selecting various classes of provenance. Our experiments with realistic workflows show that PROV-IO<inline-formula><tex-math notation=""LaTeX"">$^+$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:math><inline-graphic xlink:href=""zheng-ieq6-3374555.gif""/></alternatives></inline-formula> can address the provenance needs of the domain scientists effectively with reasonable performance (e.g., less than 3.5% tracking overhead for most experiments). Moreover, PROV-IO<inline-formula><tex-math notation=""LaTeX"">$^+$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mo>+</mml:mo></mml:msup></mml:math><inline-graphic xlink:href=""zheng-ieq7-3374555.gif""/></alternatives></inline-formula> outperforms a state-of-the-art system (i.e., ProvLake) in our experiments.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2024.3374555","10.1109/TPDS.2024.3374555","2023-08-02","2026-04-08","",""
"doi:10.1109/TPDS.2024.3379905","","09fc2c0fbe878e42acfecb41e094b219c7fe02d5","Taking Advantage of the Mistakes: Rethinking Clustered Federated Learning for IoT Anomaly Detection","Jiamin Fan","2024","IEEE-TPDS","Clustered federated learning (CFL) is a promising solution to address the non-IID problem in the spatial domain for federated learning (FL). However, existing CFL solutions overlook the non-IID issue in the temporal domain and lack consideration of time efficiency. In this work, we propose a novel approach, called ClusterFLADS, which takes advantage of the false predictions of the inappropriate global models, together with knowledge of temperature scaling and catastrophic forgetting to reveal distributional similarities between the training data (of different clusters) and the test data. Additionally, we design an efficient feature extraction scheme by exploiting the role of each layer in a neural network's learning process. By strategically selecting model parameters and using PCA for dimensionality reduction, ClusterFLADS effectively improves clustering speed. We evaluate ClusterFLADS using real-world IoT trace data in various scenarios. Our results show that ClusterFLADS accurately and efficiently clusters clients, achieving a 100% true positive rate and low false positives across various data distributions in both the spatial and temporal domains.","dblp","Computer Science","26","https://doi.org/10.1109/TPDS.2024.3379905","10.1109/TPDS.2024.3379905","2024-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3379734","","ab532d10d2c003fcdf2af3d017fb4e7658252244","HI-Kyber: A Novel High-Performance Implementation Scheme of Kyber Based on GPU","Xinyi Ji","2024","IEEE-TPDS","CRYSTALS-Kyber, as the only public key encryption (PKE) algorithm selected by the National Institute of Standards and Technology (NIST) in the third round, is considered one of the most promising post-quantum cryptography (PQC) schemes. Lattice-based cryptography uses complex discrete algorithm problems on lattices to build secure encryption and decryption systems to resist attacks from quantum computing. Performance is an important bottleneck affecting the promotion of post quantum cryptography. In this paper, we present a High-performance Implementation of Kyber (named HI-Kyber) on the NVIDIA GPUs, which can increase the key-exchange performance of Kyber to the million-level. Firstly, we propose a lattice-based PQC implementation architecture based on kernel fusion, which can avoid redundant global-memory access operations. Secondly, We optimize and implement the core operations of CRYSTALS-Kyber, including Number Theoretic Transform (NTT), inverse NTT (INTT), pointwise multiplication, etc. Especially for the calculation bottleneck NTT operation, three novel methods are proposed to explore extreme performance: the sliced layer merging (SLM), the sliced depth-first search (SDFS-NTT) and the entire depth-first search (EDFS-NTT), which achieve a speedup of 7.5%, 28.5%, and 41.6% compared to the native implementation. Thirdly, we conduct comprehensive performance experiments with different parallel dimensions based on the above optimization. Finally, our key exchange performance reaches 1,664 kops/s. Specifically, based on the same platform, our HI-Kyber is 3.52× that of the GPU implementation based on the same instruction set and 1.78× that of the state-of-the-art one based on AI-accelerated tensor core.","dblp","Computer Science","19","https://doi.org/10.1109/TPDS.2024.3379734","10.1109/TPDS.2024.3379734","2024-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3380443","","ce753c3097b92f394bc58703d7d0fe9ebf37e548","Taking RNA-RNA Interaction to Machine Peak","Chiranjeb Mondal","2024","IEEE-TPDS","RNA-RNA interactions (RRIs) are essential in many biological processes, including gene transcription, translation, and localization. They play a critical role in diseases such as cancer and Alzheimer’s. Algorithms to model RRI typically use dynamic programming and have the complexity <inline-formula><tex-math notation=""LaTeX"">$\Theta (N^{3} \, M^{3})$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>Θ</mml:mi><mml:mo>(</mml:mo><mml:msup><mml:mi>N</mml:mi><mml:mn>3</mml:mn></mml:msup><mml:mspace width=""0.166667em""/><mml:msup><mml:mi>M</mml:mi><mml:mn>3</mml:mn></mml:msup><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""mondal-ieq1-3380443.gif""/></alternatives></inline-formula> in time and <inline-formula><tex-math notation=""LaTeX"">$\Theta (N^{2} \, M^{2})$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>Θ</mml:mi><mml:mo>(</mml:mo><mml:msup><mml:mi>N</mml:mi><mml:mn>2</mml:mn></mml:msup><mml:mspace width=""0.166667em""/><mml:msup><mml:mi>M</mml:mi><mml:mn>2</mml:mn></mml:msup><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""mondal-ieq2-3380443.gif""/></alternatives></inline-formula> in space where <inline-formula><tex-math notation=""LaTeX"">$N$</tex-math><alternatives><mml:math><mml:mi>N</mml:mi></mml:math><inline-graphic xlink:href=""mondal-ieq3-3380443.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$M$</tex-math><alternatives><mml:math><mml:mi>M</mml:mi></mml:math><inline-graphic xlink:href=""mondal-ieq4-3380443.gif""/></alternatives></inline-formula> are the lengths of the two RNA sequences. This makes it both essential and challenging to parallelize them. Previous efforts to do so have been hand-optimized, which is prone to human error and costly to develop and maintain. This paper presents a multi-core CPU parallelization of BPMax, one of the simpler RRI algorithms, generated by a user-guided polyhedral code generation tool, <sc><monospace><bold>AlphaZ</bold></monospace></sc>. The user starts with a mathematical specification of the dynamic programming algorithm and provides the choice of polyhedral program transformations such as schedules, memory-maps, and multi-level tiling. <sc><monospace><bold>AlphaZ</bold></monospace></sc> automatically generates highly optimized code. At the lowest level, we implemented a small hand-optimized register-tiled “matrix max-plus” kernel and integrated it with our tool-generated optimized code. Our final optimized program version is about <inline-formula><tex-math notation=""LaTeX"">$400\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>400</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""mondal-ieq5-3380443.gif""/></alternatives></inline-formula> faster than the base program, translating to around 312 GFLOPS, more than half of our platform's <italic>Roofline Machine Peak</italic> (<sc><monospace><bold>RMP</bold></monospace></sc>) performance. On a single core, we attain 80% of <sc><monospace><bold>RMP</bold></monospace></sc>. The main kernel in the algorithm, whose complexity is <inline-formula><tex-math notation=""LaTeX"">$\Theta (N^{3} \, M^{3})$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>Θ</mml:mi><mml:mo>(</mml:mo><mml:msup><mml:mi>N</mml:mi><mml:mn>3</mml:mn></mml:msup><mml:mspace width=""0.166667em""/><mml:msup><mml:mi>M</mml:mi><mml:mn>3</mml:mn></mml:msup><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""mondal-ieq6-3380443.gif""/></alternatives></inline-formula>, attains 58 GFLOPS on a single-core and 344 GFLOPS on multi-core (90% and 58% of <sc><monospace><bold>RMP</bold></monospace></sc>, respectively).","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2024.3380443","10.1109/TPDS.2024.3380443","2024-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3381186","","09dd5142046bce41215df8d98110b235a1e6c6a1","AtRec: Accelerating Recommendation Model Training on CPUs","Siqi Wang","2024","IEEE-TPDS","The popularity of recommendation models and the enhanced AI processing capability of CPUs have provided massive performance opportunities to deliver satisfactory experiences to a large number of users. Unfortunately, existing recommendation model training methods fail to achieve high efficiency due to unique challenges such as dynamic shape and high parallelism. To address the above limitations, we comprehensively study the distinctive characteristics of recommendation models and discover several unexploited optimization opportunities. To exploit such opportunities, we propose AtRec, a high-performant recommendation model training engine that significantly accelerates the training process on CPUs. Specifically, AtRec presents comprehensive approach of training that employs operator-level and graph-level joint optimizations and runtime optimization. At the operator-level, AtRec identifies and optimizes the time-consuming operators, which enables further efficient graph-level optimizations. At the graph-level, AtRec conducts an in-depth analysis of the inefficiencies in several frequently used subgraphs, enables further performance improvement via eliminating redundant computations and memory accesses. In addition, to achieve better runtime performance, AtRec also identifies inefficiencies prevalent in the current scheduling and proposes runtime batching. The experiment results demonstrate that AtRec can significantly outperform state-of-the-art recommendation model training engines. We have open sourced the implementation and corresponding data of AtRec to boost research in this direction.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2024.3381186","10.1109/TPDS.2024.3381186","2024-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3382119","","f0907e81f116701fbb886514422951b98171ec9e","Parallel Computation of Dominance Scores for Multidimensional Datasets on GPUs","Wei-Mei Chen","2024","IEEE-TPDS","The dominance scoring problem in a multidimensional dataset is to return the number of points dominated by a given point, which is a common metric for evaluating the quality of a data point. Dominance scoring is an elementary operator for variations of the skyline operator, including top-<inline-formula><tex-math notation=""LaTeX"">$k$</tex-math><alternatives><mml:math><mml:mi>k</mml:mi></mml:math><inline-graphic xlink:href=""chen-ieq1-3382119.gif""/></alternatives></inline-formula> dominating and <inline-formula><tex-math notation=""LaTeX"">$k$</tex-math><alternatives><mml:math><mml:mi>k</mml:mi></mml:math><inline-graphic xlink:href=""chen-ieq2-3382119.gif""/></alternatives></inline-formula>-skyband queries. This study proposes query processing for dominance scores that operates primarily on the graphics processing unit (GPU) to fully utilize its massive processing resources and restricted memory space while reducing the transfer overhead between the central processing unit (CPU) and GPU. We introduce a heap-based multidimensional data structure with complete and well-balanced characteristics. Using our preprocessed data, we can construct a complete R-tree with the non-overlapping property, ensuring that the bounding boxes of internal nodes of the same level do not overlap, thereby reducing redundant operations. In addition, we propose two algorithms based on depth-first and breadth-first traversals to accumulate the dominance score on GPUs in parallel. Both take full advantage of the GPU's computing resources and memory space supported by the non-overlapping tree structures. Experiments on synthetic and real-world datasets demonstrate that the proposed algorithms implemented on GPUs dramatically improve the efficiency of dominance scoring.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2024.3382119","10.1109/TPDS.2024.3382119","2024-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3295454","","950c8e2efc40ef751b6cd4948e4fe8428ef2e933","BurstBalancer: Do Less, Better Balance for Large-Scale Data Center Traffic","Zirui Liu","2024","IEEE-TPDS","Layer-3 load balancing is a key topic in the networking field. It is well acknowledged that flowlet is the most promising solution because of its good trade-off between load balance and packet reordering. However, we find its one significant limitation: it makes the forwarding paths of flows unpredictable. To address this limitation, this article presents BurstBalancer, a simple yet efficient load balancing system with a sketch, named BalanceSketch. Our design philosophy is <italic>doing less changes</italic> to keep the forwarding path of most flows fixed, which guides the design of BalanceSketch and our balance operations. We have fully implemented BurstBalancer in a small-scale testbed built with Tofino switches, and conducted both large-scale event-level (NS-2) and ESL (electronic system level) simulations. Our results show that BurstBalancer achieves 5%<inline-formula><tex-math notation=""LaTeX"">$\sim$</tex-math><alternatives><mml:math><mml:mo>∼</mml:mo></mml:math><inline-graphic xlink:href=""liu-ieq1-3295454.gif""/></alternatives></inline-formula>35% smaller FCT than LetFlow in symmetric topology and up to 30× smaller FCT in asymmetric topology, while 58× fewer flows suffer from path changing. All related codes are open-sourced at GitHub.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2023.3295454","10.1109/TPDS.2023.3295454","2024-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3381214","","bec0ca9629f4026716ec138085b8d3abb9601510","G-Learned Index: Enabling Efficient Learned Index on GPU","Jiesong Liu","2024","IEEE-TPDS","AI and GPU technologies have been widely applied to solve Big Data problems. The total data volume worldwide reaches 200 zettabytes in 2022. How to efficiently index the required content among massive data becomes serious. Recently, a promising learned index has been proposed to address this challenge: It has extremely high efficiency while retaining marginal space overhead. However, we notice that previous learned indexes have mainly focused on CPU architecture, while ignoring the advantages of GPU. Because traditional indexes like B-Tree, LSM, and bitmap have greatly benefited from GPU acceleration, a combination of a learned index and GPU has great potentials to reach tremendous speedups. In this paper, we propose a GPU-based learned index, called G-Learned Index, to significantly improve the performance of learned index structures. The primary challenges in developing G-Learned Index lie in the use of thousands of GPU cores including minimization of synchronization and branch divergence, data structure design for parallel operations, and usage of memory bandwidth including limited memory transactions and multi-memory hierarchy. To overcome these challenges, a series of novel technologies are developed, including efficient thread organization, succinct data structures, and heterogeneous memory hierarchy utilization. Compared to the state-of-the-art learned index, the proposed G-Learned Index achieves an average of 174× speedup (and 107× of its parallel version). Meanwhile, we attain 2× less query time over the state-of-the-art GPU B-Tree. Our further exploration of range queries shows that G-Learned Index is <inline-formula><tex-math notation=""LaTeX"">$17\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>17</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhang-ieq1-3381214.gif""/></alternatives></inline-formula> faster than CPU multi-dimensional learned index.","dblp","Computer Science","7","https://doi.org/10.1109/TPDS.2024.3381214","10.1109/TPDS.2024.3381214","2024-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3381593","2310.08839","5428f36c279284cbebc3366f5006ff58bfd1843b","HybridChain: Fast, Accurate, and Secure Transaction Processing With Distributed Learning","Amirhossein Taherpour","2024","IEEE-TPDS","In order to fully unlock the transformative power of distributed ledgers and blockchains, it is crucial to develop innovative consensus algorithms that can overcome the obstacles of security, scalability, and interoperability, which currently hinder their widespread adoption. This paper introduces HybridChain that combines the advantages of sharded blockchain and DAG distributed ledger, and a consensus algorithm that leverages decentralized learning. Our approach involves validators exchanging perceptions as votes to assess potential conflicts between transactions and the witness set, representing input transactions in the UTXO model. These perceptions collectively contribute to an intermediate belief regarding the validity of transactions. By integrating their beliefs with those of other validators, localized decisions are made to determine validity. Ultimately, a final consensus is achieved through a majority vote, ensuring precise and efficient validation of transactions. Our proposed approach is compared to the existing DAG-based scheme IOTA and the sharded blockchain Omniledger through extensive simulations. The results show that IOTA has high throughput and low latency but sacrifices accuracy and is vulnerable to orphanage attacks especially with low transaction rates. Omniledger achieves stable accuracy by increasing shards but has increased latency. In contrast, the proposed HybridChain exhibits fast, accurate, and secure transaction processing, and excellent scalability.","dblp","Computer Science","8","https://doi.org/10.1109/TPDS.2024.3381593","10.1109/TPDS.2024.3381593","2023-10-13","2026-04-08","",""
"doi:10.1109/TPDS.2024.3376452","","6e006017fae9f358ee125187742be855261ba862","Analytical Modeling and Throughput Computation of Blockchain Sharding","Pourya Soltani","2024","IEEE-TPDS","Sharding has shown great potential to scale out blockchains. It divides nodes into smaller groups which allow for partial transaction processing, relaying and storage. Hence, instead of running one blockchain, we will run multiple blockchains in parallel, and call each one a shard. Sharding can be applied to address shortcomings due to compulsory duplication of three resources in blockchains, i.e., computation, communication and storage. The most pressing issue in blockchains today is throughput. In this paper, we propose new queueing-theoretic models to derive the maximum throughput of sharded blockchains. We consider two cases, a fully sharded blockchain and a computation sharding. We model each with a queueing network that exploits signals to account for block production as well as multi-destination cross-shard transactions. We make sure quasi-reversibility for every queue in our models is satisfied so that they fall into the category of product-form queueing networks. We then obtain a closed-form solution for the maximum stable throughput of these systems with respect to block size, block rate, number of destinations in transactions and the number of shards. Comparing the results obtained from the two introduced sharding systems, we conclude that the extent of sharding in different domains plays a significant role in scalability.","dblp","Computer Science","6","https://doi.org/10.1109/TPDS.2024.3376452","10.1109/TPDS.2024.3376452","2024-06-01","2026-04-08","",""
