"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/ICCD65941.2025.00013","","0a4eb855b6dccfdf3f93bfaf333df797b26b13c4","Hardware Efficient Multiplier Design Using an Optimal Mix of Approximate Booth Encodings","Chandan Kumar N. S","2025","ICCD","Approximate computing offers a powerful solution to reduce power, area, and computational effort in arithmetic units, making it highly suitable for energy-efficient edge applications. However, designing approximate multipliers that sustain acceptable accuracy across diverse workloads such as image compression, machine learning, and audio processing remains a major challenge. To address this, we propose a novel design space exploration methodology that applies encoder-level approximation in Booth multipliers partial product stage for both 8bit and 16-bit configurations. For 8-bit designs, we define four encoder schemes: one exact and three approximate, and generate 256 combinations. Each is synthesized using OpenROAD with Nangate45 nm technology node and evaluated based on silicon footprint, power, and delay metrics. Application-level quality is assessed using SSIM for JPEG compression, inference accuracy for machine-learning design, and corresponding hardware metrics for the multiplier design combinations. For a 16-bit multiplier design, a multi-objective optimization technique was employed to evolve the most balanced architecture across hardware metrics and application-specific $\mu$-Law encoding & decoding output parameters, including SNR, and standard deviation error. The best configurations are compared against multipliers from state-of-the-art (SOTA) designs. Results demonstrate that our approach yields compact, high-quality multipliers that surpass existing designs across multiple domains, offering a viable path for deployment among edge AI systems. All designs are made freely available for further usage and easy adoption by researchers and designers [1].","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00013","10.1109/ICCD65941.2025.00013","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00014","","fb013cfdd32df983c7890a470bbc736e3502b9a6","PolyPE: An Efficient Multi-Precision Multi-Mode Floating-Point Processing Element for HPC and AI","Zhenzhen Jia","2025","ICCD","In this paper, an efficient multi-precision multimode floating-point Processing Element is designed for HPCenabled AI workloads, called PolyPE, in which Poly means multiprecision multi-mode. It supports both conventional and mixedprecision FMA operations, including single-FMA, dual-FMA, and quad-FMA modes, as well as quad-FMA-add for enhanced throughput. The supported precisions include double precision, single precision, half precision, TF32, and BF16. At each clock cycle, the processing element can perform one double-precision, two single-precision, or four half-precision operations. Compared to existing designs, it offers broader precision support, including TF32 and BF16, with higher throughput and lower hardware overhead, achieving up to 5× improvement over standard FMA. We integrated the design into an open-source GPGPU and extended its instruction set. Experimental results show up to 2.17× performance gain, with 27.2% and 41.2% reductions in LUT and FF usage, respectively, while preserving functional equivalence.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00014","10.1109/ICCD65941.2025.00014","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00015","","62c97b66f1efb5d22304bf6836f57ab0845448fe","CHQ-SC: Compact and High-Quality Stochastic Computing Framework Using Magnetic Tunnel Junction","Yu Ma","2025","ICCD","Stochastic computing (SC) offers a compact and low-power alternative to traditional binary computing. However, CMOS-based SC using linear feedback shift registers (LFSRs) suffers from pseudo-randomness and excessive area overhead. Magnetic tunnel junction (MTJ)-based solutions leverage physical randomness but face low throughput and implementation complexity. This paper proposes CHQ-SC, a novel MTJ-based framework with key innovations: a dual-MTJ pipelined architecture achieving $312.5 M b / s$ throughput; a shared circuit design enabling a compact $12.24 \mu \mathrm{m}^{2}$ layout and $4.02 p J / b i t$ energy; and direct MTJ true random number generator (TRNG) integration solving existing issues. In target localization tasks, the Kullback-Leibler divergence between CHQ-SC's outputs and ideal computation decreases to 0.025, approaching theoretical limits. CHQ-SC provides a practical solution for high-efficiency, high-accuracy SC systems.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00015","10.1109/ICCD65941.2025.00015","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00016","","7a3c622ccd3338f3c69e06f3db2bed0cff22555f","RAM-Wafer: RL-Based Automatic Mapping Framework for Large-Scale AI Training on Wafer-Scale Computing","Xu Dai","2025","ICCD","Wafer-scale computing, with its high integration density and die-to-die bandwidth, offers a promising solution to the exponentially growing computational demands of large AI models. However, mapping large-scale AI training workloads onto wafer-scale architectures poses unique challenges compared to traditional GPU or AI accelerator clusters-namely, limited on-chip memory, non-uniform collective communication, and an exponentially large, sparsely populated search space. To address these challenges, we introduce RAM-Wafer, an innovative reinforcement learning (RL)-based automatic mapping framework designed specifically for wafer-scale computing. Built by extending the production-level AI compiler framework OpenXLA, our compiler-based end-to-end mapping solution incorporates an accurate and fast performance model that accounts for the distinctive constraints of wafer-scale systems. Moreover, our RL-based mapping method efficiently explores the vast search space to identify near-optimal mapping solutions in a fraction of the time required by conventional methods. Extensive experimental results demonstrate that RAM-Wafer outperforms manual expert baselines by 22 % and 9.5 % on Dojo and Waferscale GPU platforms, respectively, and achieves improvements of 15 % and 6.5 % compared to a genetic algorithm (GA). Additionally, RAM-Wafer reduces search time by $28 \times$, cutting mapping time from 2.3 hours to just 5 minutes.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00016","10.1109/ICCD65941.2025.00016","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00017","","513be3f25ee0156eea3f58a92adb5cf77abd4893","DHeLlam: General-Purpose, Automatic Micro-Batch Co-Execution for Distributed LLM Training","Haiquan Wang","2025","ICCD","The growth of Large Language Models (LLMs) has necessitated large-scale distributed training. Highly optimized frameworks, however, suffer significant losses in MFU (Model FLOPS Utilization) due to communication. This paper introduces DHeLlam, a novel micro-structure inspired by DNA that significantly enhances the efficiency of LLM training. Central to DHeLlam is Strand Interleaving (SI), which treats the continuous stream of training micro-batches on a GPU as two interleaved strands. DHeLlam co-schedules their forward and backward passes using operator-level overlap profiling and a dynamic programming-based search. It enables the two strands to share model states and activation memory, requiring $<3 \%$ additional HBM space under common model configurations. To our best knowledge, DHeLlam is the first to co-execute two microbatches without requiring model replication. With its unique model folding design, DHeLlam seamlessly integrates with all forms of data and model parallelism, including the challenging pipeline parallelism (with a W-shaped pipeline). We evaluated DHeLlam training with the popular Llama and GPT dense models, plus the Phi Mixture of Expert (MoE) model, across 2 GPU clusters. Results show that it achieves 12-40% throughput (up to 58% MFU) and 5-24% throughput (up to 64% MFU) improvement on the 64-card A40 and A800 clusters respectively, significantly outperforming state-of-the-art methods.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00017","10.1109/ICCD65941.2025.00017","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00018","","dca25b2e89c1b679360affa6054d8a294433563b","A Co-Design Framework for Graph Processing on CPU-GPU Heterogeneous Platforms","Yuan Zhang","2025","ICCD","Recently, large-scale graph processing on CPU-GPU heterogeneous platforms has attracted considerable attention. However, disparities in memory bandwidth and parallel computational capabilities between CPUs and GPUs, coupled with the irregular structure of graphs and the inherent unpredictability of graph algorithms, often lead to inefficient utilization of CPU-GPU hardware resources, ultimately degrading graph processing performance. To address this, we propose and implement CoDgraph, a co-design framework for high-performance graph processing on CPU-GPU heterogeneous platforms. Specifically, we introduce a fine-grained partitioning strategy to balance workloads, minimize communication overhead, and enhance data locality. Next, we develop an adaptive co-scheduling computing scheme, leveraging a cost model that accounts for CPU and GPU hardware resources to improve system utilization. Finally, to further optimize largescale graph processing, we design and implement an efficient overlapping pipeline execution mode that employs asynchronous parallel execution. Extensive evaluations demonstrate that CoDgraph outperforms state-of-the-art CPU and CPU-GPU graph processing systems, including Ligra (CoDgraph is $14.59 \times$ faster on average) and Subway (CoDgraph is $4.17 \times$ faster on average). In addition, CoDgraph also has comparable performance to the advanced in-memory graph processing Tigr on GPU and shows good scalability for different graph scales and CPU-GPU heterogeneous platforms.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00018","10.1109/ICCD65941.2025.00018","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00019","2511.07421","f9e81e869bc7ce0dc0ac4608899cb724a74ecc21","Towards Affordable, Adaptive and Automatic GNN Training on CPU-GPU Heterogeneous Platforms","Tong Qiao","2025","ICCD","Graph Neural Networks (GNNs) have been widely adopted due to their strong performance. However, GNN training often relies on expensive, high-performance computing platforms, limiting accessibility for many tasks. Profiling of representative GNN workloads indicates that substantial efficiency gains are possible on resource-constrained devices by fully exploiting available resources. This paper introduces $\mathrm{A}^{3} \text{GNN}$, a framework for Affordable, Adaptive, and Automatic GNN training on heterogeneous CPU-GPU platforms. It improves resource usage through locality-aware sampling and fine-grained parallelism scheduling. Moreover, it leverages reinforcement learning to explore the design space and achieve pareto-optimal trade-offs among throughput, memory footprint, and accuracy. Experiments show that $\mathrm{A}^{3}$ GNN can bridge the performance gap, allowing seven Nvidia 2080Ti GPUs to outperform two A100 GPUs by up to $1.8 \times$ in throughput with minimal accuracy loss.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00019","10.1109/ICCD65941.2025.00019","2025-10-15","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00020","","957d3a3da0fe6555ab823824f70f3a69292e2ce7","Enhancing Transformer Inference Efficiency on FPGA Through Fully Fusion and Integer-Only Quantization Techniques","Zhenqi Li","2025","ICCD","The Transformer architecture has revolutionized the field of natural language processing (NLP) through its selfattention mechanism. However, its high computational complexity and memory requirement present significant deployment challenges on resource-constrained edge devices. While existing research predominantly focuses on accelerating linear operations via model compression and approximation techniques, the inefficiencies and high deployment costs of nonlinear operations (e.g., Softmax and LayerNorm) remain critically understudied. Although some studies have attempted to mitigate these challenges through techniques such as kernel fusion and integer-only quantization, these approaches still suffer from partial fusion and inefficient quantization with retained division operations, leaving significant efficiency gains unexploited. To bridge these gaps, we propose a fully fused Transformer accelerator that co-optimizes both linear and nonlinear operations while minimizing memory bottlenecks. For linear computations, our design incorporates a deeply optimized compute engine featuring double buffering, an output-stationary tiling strategy, and DSP-packing technology to maximize throughput. For nonlinear operations, we introduce a delayed computation strategy for vector-wise operators, effectively reducing memory bandwidth pressure and dependency stalls. Furthermore, we propose a hardware-efficient, divisionfree integer-only quantization scheme, leveraging $\log 2$ quantization for Softmax and a polynomial-enhanced approximation for LayerNorm to eliminate costly floating-point units, thereby significantly reducing latency and resource overhead. Through systematic design space exploration, our solution, deployed on the Zynq Z-7100 platform, achieves 1.376 TOPS for BERT inference, demonstrating a $\mathbf{1. 6 5 - 2. 5 1} \boldsymbol{\times}$ higher computational efficiency compared to prior works.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00020","10.1109/ICCD65941.2025.00020","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00021","2312.06532","68f279c7cca0fcec921011121c215762383e861c","RACE-IT: A Reconfigurable Analog Computing Engine for In-Memory Transformer Acceleration","Lei Zhao","2025","ICCD","Transformer models represent the cutting edge of Deep Neural Networks (DNNs) and excel in a wide range of machine learning tasks. However, processing these models demands significant computational resources and results in a substantial memory footprint. While In-memory Computing (IMC) offers promise for accelerating Vector-Matrix Multiplications (VMMs) with high computational parallelism and minimal data movement, employing it for other crucial DNN operators remains a formidable task. This challenge is exacerbated by the extensive use of complex activation functions, Softmax, and data-dependent matrix multiplications (DMMuls) within Transformer models. To address this challenge, we introduce a Reconfigurable Analog Computing Engine (RACE) by enhancing Analog Content Addressable Memories (ACAMs) to support broader operations. Based on the RACE, we propose the RACE-IT accelerator (meaning RACE for In-memory Transformers) to enable efficient analog-domain execution of all core operations of Transformer models. Given the flexibility of our proposed RACE in supporting arbitrary computations, RACE-IT is well-suited for adapting to emerging and non-traditional DNN architectures without requiring hardware modifications. We compare RACE-IT with various accelerators. Results show that RACE-IT increases performance by 453× and 15×, and reduces energy by 354× and 122× over the state-of-the-art GPUs and existing Transformer-specific IMC accelerators, respectively.","dblp","Computer Science","1","https://doi.org/10.1109/ICCD65941.2025.00021","10.1109/ICCD65941.2025.00021","2023-11-29","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00022","","eb35948322feda22ebd444b9599161156644708f","PACE-Lite: Compact and Efficient Piecewise Polynomial Approximation for Transformer Nonlinearity Acceleration","Arpan Suravi Prasad","2025","ICCD","The widespread adoption of transformer and Deep Neural Network (DNN) models is driving applications like Generative AI (GenAI) and Contextual AI (ContextualAI). While dominated by matrix operations, these models also rely on complex nonlinear functions beyond ReLU, which are critical for accuracy. As core linear algebra has been heavily optimized in hardware, nonlinear computation is becoming the new bottleneck. With evolving applications introducing new nonlinearities, there is a growing need for a hardware solution that is both efficient and adaptable, as software emulation is insufficient to meet performance demands. To this end, we propose PACE-lite, a lightweight, highly parametric datapath designed to approximate a diverse range of nonlinear functions using Piecewise Polynomial Approximation (PwPA) with configurable degree and partition count. PACE-lite leverages a lightweight integer datapath to achieve $70-81 {\%}$ area savings over FP32 Floating Point Fused Multiply-Add (FP-FMA) implementations, with a tunable tradeoff in accuracy. When evaluated on state-of-the-art pretrained Convolutional Neural Networks (CNNs), Vision Transformers (ViTs), and a Large Language Model (LLM), PACE-lite configurations achieve approximation errors ranging from 1% (for minimal-area designs) to as low as 0.01% (for higher-precision variants), all without fine-tuning. PACE-lite, integrated as a low-overhead (5.9%) hardware accelerator in a RISC-V cluster, delivers 7.9/15.6/15.6 GPolyEval/s at an energy efficiency of 5.2/3.8/3.8 pJ/PolyEval for FP32/FP16/BFP16 respectively. This results in system-level performance improvements of $44.1 \times$ in throughput and $16.7 \times$ in energy efficiency, outperforming existing FP solutions by $3.5 \times$ and $3.1 \times$ respectively.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00022","10.1109/ICCD65941.2025.00022","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00023","","c46752a2cb249ff1f77181396515b5454942070f","QuFi: Adaptive Tiled Gustavson Output Reuse for Edge Sparse DNN Accelerators","Adrián Navarro","2025","ICCD","In recent years, a myriad of Deep Neural Network (DNN) accelerator architectures have been proposed targeting efficient Sparse Matrix-Sparse Matrix Multiplication (SpMSpM) for the edge. Most focus on the dataflow, i.e., the order in which processing elements perform multiply-accumulate operations, while overlooking the influence of memory structures. For Gustavson-based dataflows, which have been proven to be the most efficient for the mid-sparsity scenarios exhibited by sparse DNN workloads, we find that the memory structure's organization storing partial results significantly affects performance. Different DNN models, even layers within the same model, impose diverse requirements on this structure. Rigid designs, commonly assumed so far, often cause frequent merging operations that degrade performance. In this work, we advocate for the necessity of providing adaptability at this memory structure and propose QuFi, a configurable merging memory structure designed for easy integration into any Gustavson-based accelerator and tailored to edge devices. Implemented as a collection of queues across multiple memory banks, QuFi supports reconfigurability through queue fusion and dynamic clustering while providing high bandwidth. Through a detailed evaluation that considers its inclusion into a state-of-the-art accelerator design for the edge, we show that QuFi provides an average speedup of $1.64 \times$, up to 73 % reduction in off-chip memory traffic, and leads to total accelerator area savings of 17 %.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00023","10.1109/ICCD65941.2025.00023","2025-11-10","2026-04-08","",""
"doi:10.1109/ICCD65941.2025.00024","","e91527c51cadfbcc16a12946c15f14a37fb4a89f","HBM-Aware Number Theoretic Transform Accelerator for Zero-Knowledge Proof","Sangwon Shin","2025","ICCD","Zero-Knowledge Proof (ZKP) cryptographic algorithms have garnered significant attention for their ability to enhance privacy. However, the practical deployment of these algorithms remains challenging because they demand extremely high computational effort and handle huge volumes of data, especially in the Number Theoretic Transform (NTT) step. In this work, we propose an HBM-aware dataflow that employs sub-tiling and row-shuffling techniques to overcome the nonuniform stride access problem and to maximize HBM bandwidth utilization. We also design the NTT accelerator to use minimal FPGA resources. In particular, we explore diverse design options for the 256-bit modular multiplier and adopt an efficient design that optimizes resource usage and performance. Experimental results demonstrate that the proposed accelerator achieves lower latency and enhanced resource utilization compared to state-of-the-art FPGA-based designs.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD65941.2025.00024","10.1109/ICCD65941.2025.00024","2025-11-10","2026-04-08","",""
