"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2022.3178051","","e9ec1cd8bddc71ea44ba1f9cd01f44b2e30322e4","EveCheck: An Event-Driven, Scalable Algorithm for Coherent Shared Memory Verification","Marleson Graf","2023","IEEE-TCAD","Cache coherence and relaxed memory consistency challenge the design verification of multicore chips. The well-known self-checking approach based on litmus tests has been successful in uncovering design errors, but it leads to limited coverage. That is why random or directed test generation approaches are used for proper coverage control, but they require a specialized checker to verify shared memory behavior. Unfortunately, the inference-based checkers that provide guarantees against false positives and false negatives are not scalable with core count (unless some memory orderings are known beforehand). On the other hand, scoreboard-based checkers are scalable, but do not offer guarantees against false diagnosis. This article proposes an event-driven algorithm that is scalable without renouncing verification quality, because it relies on direct partial order verification, on-the-fly detection of improper memory orderings, exploitation of extended observability not hampered by design optimizations, and agnostic handling of store atomicity at the implementation level. We compared the new algorithm with two scoreboard-based and one inference-based checker reported in the literature. EveCheck often reaches full error detection with half the test size required by the other checkers, has superior verification quality, and less sensitivity to test generation parameters. Its effort to detect errors was one order of magnitude inferior as compared to the inference-based checker. It did not raise false positives in correct designs, and it was able to discover all the errors studied in faulty designs.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2022.3178051","10.1109/TCAD.2022.3178051","2023-02-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3190234","","962b66a71de1558607427e96dcd0dde2bee010c0","Interactive Analog Layout Editing With Instant Placement and Routing Legalization","Xiaohan Gao","2023","IEEE-TCAD","Analog layout design is still primarily reliant on manual efforts. Current fully automated workflows are unable to meet the expectations for flexible customization and are incompatible with existing manual workflows. For both performance and productivity, interactive layout editing has the ability to bridge the gap between manual and automated flows. We present an interactive layout editing system in this study that includes well-defined commands for both placement and routing customization. This is a pioneering work that provides a holistic study on the interactive design methodology for analog layouts and its capability of speeding up design closure. Our framework comes up with the instant placement legalization and routing adjustment mechanism for rapid layout update and modification. The framework is capable of handling real-time user interaction and improving the performance of fully automated layout generators verified by post-layout simulation on real-world analog designs. Experimental results demonstrate the performance enhancement on real-world analog designs with only a few editing commands. As examples, on the low-dropout regulator, our framework can reduce the overshot down and up voltage to nearly $1/3$ of layout generated by automation tool with two editing commands, and on the operational transconductance amplifier, it achieves 33.5% better common mode rejection ratio with only one command.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2022.3190234","10.1109/TCAD.2022.3190234","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3184928","2206.13970","e50dce7b87db2add623d0e65c2d8006ad811a11e","RAPID: Approximate Pipelined Soft Multipliers and Dividers for High Throughput and Energy Efficiency","Zahra Ebrahimi","2023","IEEE-TCAD","The rapid updates in error-resilient applications along with their quest for high throughput has motivated designing fast approximate functional units for field-programmable gate arrays (FPGAs). Studies have proposed various imprecise functional techniques, albeit posed with three shortcomings: first, most existing inexact multipliers and dividers are specialized for application-specific integrated circuit (ASIC) platforms. Therefore, due to the architectural differences of underlying building blocks in FPGA and ASIC, ASIC-customized designs have not yielded comparable improvements when directly synthesized and ported to FPGAs. Second, state-of-the-art (SoA) approximate units are substituted, mostly in a single kernel of a multikernel application. Moreover, the end-to-end assessment is adopted on the quality of results (QoR), but not on the overall gained performance. Finally, the existing imprecise components are not designed to support a pipelined approach, which could boost the operating frequency/throughput of, e.g., division-included applications. In this article, we propose RAPID, the first pipelined approximate multiplier and divider architectures, customized for FPGAs. The proposed units efficiently utilize 6-input look-up tables (6-LUTs) and fast carry chains to implement Mitchell’s approximate algorithms. Our novel error-refinement scheme not only has negligible overhead over the baseline Mitchell’s approach but also boosts its accuracy to 99.4% for arbitrary size of multiplication and division. Experimental results obtained with Xilinx Vivado demonstrate the efficiency of the proposed pipelined and nonpipelined RAPID multipliers and dividers over accurate counterparts. In particular, the 4-stage pipelined architecture of a 32-bit RAPID multiplier (divider) enables <inline-formula> <tex-math notation=""LaTeX"">$3.3\times $ </tex-math></inline-formula> (<inline-formula> <tex-math notation=""LaTeX"">$5.1\times $ </tex-math></inline-formula>) higher throughput, <inline-formula> <tex-math notation=""LaTeX"">$2.3\times $ </tex-math></inline-formula> (<inline-formula> <tex-math notation=""LaTeX"">$6.8\times $ </tex-math></inline-formula>) higher throughput/Watt, and 52% (31%) savings of look-up tables (LUTs), over their 4-stage pipelined, accurate Intellectual Property (IP) counterparts. Moreover, the end-to-end evaluations of nonpipelined RAPID, deployed in three multikernel applications in the domains of biosignal processing, image processing, and moving object tracking for unmanned aerial vehicles (UAVs) indicate up to 35%, 33%, and 45% improvements in area, latency, and area-delay-product (ADP), respectively, over accurate kernels, with negligible loss in QoR. To springboard future research in reconfigurable and approximate computing communities, our implementations will be available and opensourced at <uri>https://cfaed.tu-dresden.de/pd-downloads</uri>.","dblp","Computer Science","19","https://doi.org/10.1109/TCAD.2022.3184928","10.1109/TCAD.2022.3184928","2022-06-28","2026-04-08","",""
"doi:10.1109/TCAD.2022.3190771","","9b7174d3b5c08e78b5ff5d893312b2f473d6b7d3","Learning Malicious Circuits in FPGA Bitstreams","Rana Elnaggar","2023","IEEE-TCAD","Computing platforms are integrating field-programmable gate arrays (FPGAs) to support domain-specific customization. Multiple tenants can share these FPGAs by configuring them at runtime. However, attackers can abuse this capability by programming the FPGAs with malicious functions. A malicious configuration bitstream can launch denial of service, overheat the FPGA, leak sensitive information via side channels, enable remote monitoring, and launch voltage and timing attacks. We consider time-based multitenancy, where multiple tenants use the FPGA at different time intervals and not at the same time. We propose a defense based on machine learning (ML) algorithms to detect bitstreams of malicious circuits and malicious circuits mixed with legitimate circuits by analyzing the static features extracted from FPGA bitstreams. The proposed approach can help detect malicious bitstreams without the need for reverse engineering of the bitstream or having access to the design netlist. Our results on Xilinx FPGAs indicate that supervised classifiers may identify malicious bitstreams representing ring-oscillator circuits with a true-positive rate (TPR) of 100% and a false-positive rate (FPR) of only 4%. In addition, for the extremely difficult problem of detecting malicious bitstreams embedded in legitimate bitstreams, a pipeline of a random forest and a support vector machine classifiers trained on subarrays of bitstreams can help detect bitstreams of malicious circuits embedded in legitimate designs with TPR of 95.5% and FPR of 30.4%.","dblp","Computer Science","22","https://doi.org/10.1109/TCAD.2022.3190771","10.1109/TCAD.2022.3190771","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3184464","","4ab91687e4b5173af8c3e1a080ce20d7204b13bc","An Energy-Efficient Inference Engine for a Configurable ReRAM-Based Neural Network Accelerator","Yang-Lin Zheng","2023","IEEE-TCAD","Resistive random-access memory (ReRAM) offers a potential solution to accelerate the inference of deep neural networks by performing processing-in-memory. However, the peripheral circuits of ReRAM crossbars used to perform arithmetic operations consume significant amounts of power. Based on a power consumption analysis of the ReRAM crossbar circuits, we propose using the dynamic reference voltage scalable analog-to-digital circuits (ADCs) to conduct the dot product operation to enable the reconfigurability of the ReRAM-based neural network (NN) accelerator while maintaining accuracy. We propose a configurable ReRAM-based NN accelerator to provide various degrees of computing granularity with different levels of power consumption, creating a tradeoff between performance and power consumption in the given NN. Next, we develop an energy-efficient inference engine for the configurable ReRAM-based NN accelerator, EIF, to assign the operation unit (OU) size to perform vector-matrix multiplication (VMM) based on the data dependence of the NN. Our evaluation shows that the proposed EIF provided an energy savings of up to 36% over the state-of-the-art ReRAM-based accelerator while maintaining performance without resource duplication.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2022.3184464","10.1109/TCAD.2022.3184464","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3190235","","bdbf8dc411bef38ec00d89ed2c9ffd9d096be196","reTSN: Resilient and Efficient Time-Sensitive Network for Automotive In-Vehicle Communication","Jie Zou","2023","IEEE-TCAD","Time-sensitive networking (TSN) is being widely investigated to provide Ethernet capabilities for in-vehicle backbone communication. However, the gate control list (GCL), as a simple mechanism for achieving timing determinism for safety-critical traffic (ST) frames with hard deadlines, is too rigid to handle the intrinsic timing uncertainty of automated driving systems (ADSs). Due to the complexity and the unpredictable operating environment, there can be delayed ST frames that can disrupt the solidly fixed timing behavior. In this work, we present one novel approach to effectively use bandwidth resources to deal with delayed ST frames, which cannot be handled by a traditional fixed GCL, and the discarding of them should be reduced to improve the system’s integrity. An acceptance test is implemented to report to the application layer when an ST frame will miss its deadline and hence be rejected, i.e., prevented from entering the switch. To further improve the efficiency of bandwidth usage, we investigate how to improve the performance of the more important Class A frames in an audio-video-bridging (AVB) switch, which adopts a credit-based shaper mechanism, and we propose a constant bandwidth server to replace the credit-based shaper while taking fairness into consideration. Evaluation with extensive experiments shows that both resilience and efficiency of the TSN are significantly enhanced compared with a credit-based shaper, especially when the traffic load is relatively high. For the delayed ST frames and event-triggered traffic, our approach is able to schedule more than the solution using the AVB switch even with a high network load.","dblp","Computer Science","18","https://doi.org/10.1109/TCAD.2022.3190235","10.1109/TCAD.2022.3190235","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3191256","","8d59a3f8fce7b868a1fb012d04a3097dd2af6a68","Improving 3-D NAND SSD Read Performance by Parallelizing Read-Retry","Jinhua Cui","2023","IEEE-TCAD","With the bit density improvement and the 3-D flash techniques, modern NAND flash-memory-based solid-state disks (SSDs) dramatically increase the flash storage capacity. However, in high-density SSDs, the long read latency overheads due to massive read-retry steps have become a serious performance concern to develop flash memory in storage devices. In this article, we proposed a parallel read-retry scheme (PaRR) to utilize the read-retry characteristics among flash memory cells. Specifically, when reading the multiple data pages simultaneously, PaRR reduces the read-response time by parallelizing read-retry operations. PaRR reduces the number of read-retry operations by parallelizing read-retry steps with the different aggressive read reference voltages if simultaneously reading the data pages that exhibit virtually equivalent reliability characteristic. Our evaluation shows that PaRR improves the I/O performance by 33.77% on average compared with the state-of-the-art scheme.","dblp","Computer Science","16","https://doi.org/10.1109/TCAD.2022.3191256","10.1109/TCAD.2022.3191256","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3184276","2201.07634","3f8bcca561f676561d87d89293905c9cadeeab05","FAT: An In-Memory Accelerator With Fast Addition for Ternary Weight Neural Networks","Shien Zhu","2023","IEEE-TCAD","Convolutional neural networks (CNNs) demonstrate excellent performance in various applications but have high computational complexity. Quantization is applied to reduce the latency and storage cost of CNNs. Among the quantization methods, binary and ternary weight networks (BWNs and TWNs) have a unique advantage over 8 and 4-bit quantization. They replace the multiplication operations in CNNs with additions, which are favored on in-memory-computing (IMC) devices. IMC acceleration for BWNs has been widely studied. However, though TWNs have higher accuracy and better sparsity than BWNs, IMC acceleration for TWNs has limited research. TWNs on the existing IMC devices are inefficient because the sparsity is not well utilized, and the addition operation is not efficient. In this article, we propose FAT as a novel IMC accelerator for TWNs. First, we propose a sparse addition control unit, which utilizes the sparsity of TWNs to skip the null operations on zero weights. Second, we propose a fast addition scheme based on the memory sense amplifier (SA) to avoid the time overhead of both carry propagation and writing back the carry to memory cells. Third, we further propose a combined-stationary data mapping to reduce the data movement of activations and weights and increase the parallelism across memory columns. Simulation results show that for addition operations at the SA level, FAT achieves <inline-formula> <tex-math notation=""LaTeX"">$2.00\times $ </tex-math></inline-formula> speedup, <inline-formula> <tex-math notation=""LaTeX"">$1.22\times $ </tex-math></inline-formula> power efficiency, and <inline-formula> <tex-math notation=""LaTeX"">$1.22\times $ </tex-math></inline-formula> area efficiency compared with a state-of-the-art IMC accelerator ParaPIM. FAT achieves <inline-formula> <tex-math notation=""LaTeX"">$10.02\times $ </tex-math></inline-formula> speedup and <inline-formula> <tex-math notation=""LaTeX"">$12.19\times $ </tex-math></inline-formula> energy efficiency compared with ParaPIM on networks with 80% average sparsity.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2022.3184276","10.1109/TCAD.2022.3184276","2022-01-19","2026-04-08","",""
"doi:10.1109/TCAD.2022.3183561","","e1e79b0f2dcd7aac509976fd9b5d0c33fd8a00ea","A Speculative Computation Approach for Energy-Efficient Deep Neural Network","Rui-Xuan Zheng","2023","IEEE-TCAD","Deep neural networks (DNNs) have been widely used for data processing and analysis nowadays. Many computational techniques have been proposed to improve the energy efficiency of executing DNNs, which is critical for emerging smart edge applications. This article presents a speculative computation approach to improving the energy efficiency of DNN computations. The proposed approach employs the techniques of input channel partitioning and threshold-based negative masking to predict and eliminate unnecessary computations. Moreover, a systematic procedure of threshold optimization is proposed to achieve the best tradeoff between the energy and accuracy performance. Finally, an energy-efficient DNN processor architecture was designed and implemented to support the proposed speculative computation approach. The experimental results show that the proposed DNN processor with speculative computation can enhance the energy efficiency of the processor by 22.8%, with only 0.96% accuracy degradation and 1% implementation overhead.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2022.3183561","10.1109/TCAD.2022.3183561","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3189567","","fb6e76b5aeae60acdbc897a63be8ec305ff8eadd","SqueezeLight: A Multi-Operand Ring-Based Optical Neural Network With Cross-Layer Scalability","Jiaqi Gu","2023","IEEE-TCAD","Optical neural networks (ONNs) are promising hardware platforms for next-generation artificial intelligence acceleration with ultrafast speed and low-energy consumption. However, previous ONN designs are bounded by one multiply–accumulate operation per device, showing unsatisfying scalability. In this work, we propose a scalable ONN architecture, dubbed SqueezeLight. We propose a nonlinear optical neuron based on multioperand ring resonators (MORRs) to squeeze vector dot-product into a single device with low wavelength usage and built-in nonlinearity. A block-level squeezing technique with structured sparsity is exploited to support higher scalability. We adopt a robustness-aware training algorithm to guarantee variation tolerance. To enable a truly scalable ONN architecture, we extend SqueezeLight to a separable optical CNN architecture that further squeezes in the layer level. Two orthogonal convolutional layers are mapped to one MORR array, leading to order-of-magnitude higher software training scalability. We further explore augmented representability for SqueezeLight by introducing parametric MORR neurons with trainable nonlinearity, together with a nonlinearity-aware initialization method to stabilize convergence. Experimental results show that SqueezeLight achieves one-order-of-magnitude better compactness and efficiency than previous designs with high fidelity, trainability, and robustness. Our open-source codes are available at https://github.com/JeremieMelo/SqueezeLight.","dblp","Computer Science","15","https://doi.org/10.1109/TCAD.2022.3189567","10.1109/TCAD.2022.3189567","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3180969","","dd3a3277e50a4820e8ce8cc68a592b3166b18b44","ELight: Toward Efficient and Aging-Resilient Photonic In-Memory Neurocomputing","Hanqing Zhu","2023","IEEE-TCAD","Optical phase change material (PCM) has emerged promising to enable photonic in-memory neurocomputing in optical neural network (ONN) designs. However, massive photonic tensor core (PTC) reuse is required to implement large matrix multiplication due to the limited single-core scale. The resultant large number of PCM writes during inference incurs serious dynamic energy costs and overwhelms the fragile PCM with limited write endurance, causing the severe aging issue. Moreover, the aged PCM would distort the stored value and significantly degrade the reliability of PTC. In this work, we propose a holistic solution, ELight, to tackle both the aging issue and the post-aging reliability issue, where a proactive aging-aware optimization framework minimizes the overall PCM write cost and a post-aging tolerance scheme overcomes the effect of aged PCM. Specifically, in the aging-aware optimization part, we propose write-aware training to encourage the similarity among weight blocks and combine it with a post-training optimization technique to reduce programming efforts by eliminating redundant writes. Next, an efficient groupwise row-based weight-PTC remapping scheme is introduced to tolerate the reprogrammability degradation due to the aged PCM. Experiments show that ELight can achieve over $20 \times $ reductions in the total number of write operations and dynamic energy cost with comparable accuracy. Moreover, ELight can guarantee significant accuracy recovery under the aged PCM within photonic memories. With our ELight, photonic in-memory neurocomputing will step forward toward practical applications in machine learning with order-of-magnitude longer lifetime, lower programming energy cost, and significant resilience against PCM aging effects.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2022.3180969","10.1109/TCAD.2022.3180969","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3188961","","da225724de7f851462e7e885e4b73b75e297cad6","GEM: A Generalized Memristor Device Modeling Framework Based on Neural Network for Transient Circuit Simulation","Yuhang Zhang","2023","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","10","https://doi.org/10.1109/TCAD.2022.3188961","10.1109/TCAD.2022.3188961","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3185548","","3c6e8431b91a1cd04c39b5d4d8a3caa79f6050cf","Optimizing Data Placement for Hybrid SRAM+Racetrack Memory SPM in Embedded Systems","Rui Xu","2023","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","8","https://doi.org/10.1109/TCAD.2022.3185548","10.1109/TCAD.2022.3185548","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3182628","","eb583e63bd628a7e7c50f6b825ac79acad2e5c38","Noise-Aware Quantum Circuit Simulation With Decision Diagrams","Thomas Grurl","2023","IEEE-TCAD","Since quantum computers can solve important problems faster than classical computers, many resources have gone into the development of this technology in recent decades. Despite the tremendous progress that has already been made toward the development of quantum computers, they are still an emerging technology, which restricts access and reliability. Thus, research on quantum algorithms still heavily relies on quantum circuit simulators that run on classical hardware. However, simulating the execution of a quantum computer on conventional hardware is exponentially difficult, which is also the reason why quantum computing is an interesting technology in the first place. Particularly complex is noise-aware simulation of quantum computers, i.e., the consideration of noise effects that are common in today’s quantum hardware during quantum circuit simulation. In this work, we investigate the use of decision diagrams for this task. To this end, we present two distinct approaches for noise-aware quantum circuit simulation, investigate how they can be realized using decision diagrams, and implement decision diagram-based solutions for each of the presented noise-aware simulation schemes. In an extensive evaluation, we unveil potential for further improvements and also demonstrate substantial speed-ups compared to the current state of the art.","dblp","Computer Science","27","https://doi.org/10.1109/TCAD.2022.3182628","10.1109/TCAD.2022.3182628","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3185544","","ec3453052ea51a2aa091afbad6886c38aea07e1b","A Reschedulable Dataflow-SIMD Execution for Increased Utilization in CGRA Cross-Domain Acceleration","Chen Yin","2023","IEEE-TCAD","When a coarse-grained reconfigurable array (CGRA) architecture shifts toward cross-domain acceleration, control flow and memory accesses often degrade the processing elements (PEs) utilization and array efficiency by breaking the intact dataflow graph (DFG) into regions with mismatched pipelining rate and access–execution stages. In this article, we propose a reschedulable dataflow and SIMD execution, which decouples the DFG with mismatched dataflow into multiple independent subgraphs. We map only one subgraph at a time but with fully unrolling, and reschedule different subgraphs serially in the runtime. Therefore, each subgraph works in its own way without interfering with others. At the same time, an individual subgraph can execute its dataflow in stream for utilization improvement, while unrolled instances composing as SIMD facilitate request coalescing for efficient memory access. With lightweight hardware modification, our design can be integrated in a general CGRA architecture. The experimental results show that our proposal improves the performance and energy efficiency over stream-dataflow CGRA in static-scheduling (Plasticine) by <inline-formula> <tex-math notation=""LaTeX"">$1.6\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$1.8\times $ </tex-math></inline-formula>, over which in dynamic scheduling (TIA) by <inline-formula> <tex-math notation=""LaTeX"">$1.5\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$2.7\times $ </tex-math></inline-formula>, and outperforms Plasticine organized in vector-SIMD by <inline-formula> <tex-math notation=""LaTeX"">$1.2\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$1.4\times $ </tex-math></inline-formula>.","dblp","Computer Science","12","https://doi.org/10.1109/TCAD.2022.3185544","10.1109/TCAD.2022.3185544","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3188964","","79a2a2ccd1972597ea92df1c1f7576eb8302b42b","FCRoute: A Fast FPGA Connection Router Using Soft Routing-Space Pruning Algorithm","Dekui Wang","2023","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","11","https://doi.org/10.1109/TCAD.2022.3188964","10.1109/TCAD.2022.3188964","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3185540","","bc9d720a70bfce9a2ed0a92a9a42ed03671cc348","IronMan-Pro: Multiobjective Design Space Exploration in HLS via Reinforcement Learning and Graph Neural Network-Based Modeling","Nan Wu","2023","IEEE-TCAD","Despite the great success of high-level synthesis (HLS) tools, we observe several unresolved challenges: 1) the high-level abstraction of HLS programming styles sometimes conceals optimization opportunities; 2) the actual quality of resulting RTL designs is hard to predict; and 3) existing HLS tools do not provide flexible tradeoff (Pareto) solutions among different objectives and constraints. To this end, we propose an end-to-end framework, namely, IronMan-Pro. The primary goal is to enable a flexible and automated design space exploration (DSE), to provide either optimized solutions under user-specified constraints or Pareto tradeoffs among different objectives (such as resource types, area, and latency). IronMan-Pro consists of three components: 1) GPP, a highly accurate graph-neural-network-based performance and resource predictor; 2) RLMD, a reinforcement-learning-based multiobjective design exploration engine for optimal resource allocation strategies, aiming to provide Pareto solutions among different objectives; and 3) CT, a code transformer to assist RLMD and GPP, which extracts the data flow graphs from original HLS C/C++ and automatically generates synthesizable code with optimized HLS directives. Experimental results show that, 1) GPP achieves high prediction accuracy, reducing the prediction errors of HLS tools by <inline-formula> <tex-math notation=""LaTeX"">$10.9\times $ </tex-math></inline-formula> in resource utilization and <inline-formula> <tex-math notation=""LaTeX"">$5.7\times $ </tex-math></inline-formula> in critical path (CP) timing; 2) compared with meta-heuristic-based techniques, IronMan-Pro generates superior solutions improving resource utilization by <inline-formula> <tex-math notation=""LaTeX"">$16.0\% \sim 29.5\%$ </tex-math></inline-formula> and CP timing by 7.6%–16.5%; and 3) under user-specified constraints, IronMan-Pro can find satisfying solutions over 96% of the cases, more than twice as many as that of meta-heuristic-based techniques and with a speedup of up to <inline-formula> <tex-math notation=""LaTeX"">$400\times $ </tex-math></inline-formula>. This work demonstrates the great potential of applying machine learning algorithms in the electronic design automation domain, especially for the hard-to-solve problems, such as timing estimation and optimization. IronMan-Pro is available at <uri>https://github.com/lydiawunan/IronMan</uri>.","dblp","Computer Science","62","https://doi.org/10.1109/TCAD.2022.3185540","10.1109/TCAD.2022.3185540","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3184633","","de369cc816546e274fe502fc69159cd6ade4f36d","Utilizing XMG-Based Synthesis to Preserve Self-Duality for RFET-Based Circuits","Shubham Rai","2023","IEEE-TCAD","Individual transistors based on emerging reconfigurable nanotechnologies exhibit electrical conduction for both types of charge carriers. These transistors [referred to as reconfigurable field-effect transistors (RFETs)] enable dynamic reconfiguration to demonstrate either a p- or an n-type functionality. This duality of functionality at the transistor level is efficiently abstracted as a self-dual Boolean logic, that can be physically realized with fewer RFET transistors compared to the contemporary CMOS technology. Consequently, to achieve better area reduction for RFET-based circuits, the self-duality of a given circuit should be preserved during logic optimization and technology mapping. In this article, we specifically aim to preserve self-duality by using Xor-majority graphs (XMGs) as the logic representation during logic synthesis and technology mapping. We propose a synthesis flow that uses new restructuring techniques, called rewriting and resubstitution for XMGs to preserve self-duality during technology-independent logic synthesis. For technology mapping, we use a novel open-source and a logic-representation agnostic mapping tool. Using the above-proposed XMG-based flow, we demonstrate its benefits by comparing post-mapping areas for synthetic and cryptographic benchmarks with three different synthesis flows: 1) AIG-based optimization and AIG-based mapping; 2) XMG-based optimization with AIG-based mapping; and 3) AIG-based optimization with logic-representation agnostic mapping. Our experiments show that the proposed XMG-based flow efficiently preserves self-duality and achieves the best area results for RFET-based circuits (up to 12.36% area reduction) with respect to the baseline.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2022.3184633","10.1109/TCAD.2022.3184633","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3188960","","219293c47b53d0e9b24667d7d10855349794b077","Location-and-Preference Joint Prediction for Task Assignment in Spatial Crowdsourcing","Xiaohui Wei","2023","IEEE-TCAD","With the rapid development of mobile networks and the ubiquity of mobile devices, spatial crowdsourcing (SC), which refers to assigning spatial–temporal tasks to moving workers, has drawn increasing attention. Thus, many researchers aim at various task assignment methods in SC. However, existing works generally consider workers’ location and preference categories separately. Ignorance of the correlation between them can often lead to poor assignment results. In this article, we propose a location-and-preference joint prediction model (JPM) to predict workers’ locations and preference categories jointly at each sample timestamp. Based on the predictive location probability distribution and preference probability distribution, we elaborately design a greedy multiattribute joint task assignment algorithm (MAJA) to maximize the average number of completed tasks under constraints. Then, an overall procedure incorporating the JPM and MAJA, called the location-and-preference joint prediction-based task assignment (LPJTA), is implemented to focus on assigning tasks to workers who are near the task location and willing to perform the task based on predicting locations and preference categories. We theoretically analyze the time complexity and approximation ratio of the proposed methods and construct extensive experiments on three real datasets to empirically verify their effectiveness, comparing with the state-of-the-art baselines.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2022.3188960","10.1109/TCAD.2022.3188960","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3186516","","df6404afab09e790148f936e6012d85e27e3f7bc","A Memristive Synapse Control Method to Generate Diversified Multistructure Chaotic Attractors","Hairong Lin","2023","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","105","https://doi.org/10.1109/TCAD.2022.3186516","10.1109/TCAD.2022.3186516","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3186928","","40d07662f49b85e6d7b7723c17c75741c0e68ca8","Design of General Flux-Controlled and Charge-Controlled Memristor Emulators Based on Hyperbolic Functions","Junwei Sun","2023","IEEE-TCAD","In this article, a general memristor model emulator based on the hyperbolic function is proposed. Based on the mathematical model of hyperbolic function memristor, a general circuit model emulator is designed. The general circuit can realize memristor models of different hyperbolic functions by controlling the state of switches in the circuit. The advantage of the emulator is that it can realize three different mathematical models of hyperbolic function and be easily integrated. The circuit of the hyperbolic function memristor model conforms to three basic characteristics of the mem-element, so it can be regarded as a memristor element. Finally, the model of charge-controlled memristor based on hyperbolic function is derived. The universal memristor model proposed in this article enriches the research of constructing memristor components with existing components and provides a reference for future research on mem-element emulators.","dblp","Computer Science","17","https://doi.org/10.1109/TCAD.2022.3186928","10.1109/TCAD.2022.3186928","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3186492","","a4382b5cc16471b45de38615ac55b2957d8f55da","State Separate Modular Modeling Methodology of Multioutput DC-DC Converters","Nithin Thomas Abraham","2023","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2022.3186492","10.1109/TCAD.2022.3186492","2023-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3189837","","e37391a70a48a9c474bcdba145338aec034b2d9e","Resistorless Memristor Emulators: Floating and Grounded Using OTA and VDBA for High-Frequency Applications","Mourina Ghosh","2023","IEEE-TCAD","The design of the memristor emulator, which has found widespread of applications in analog computation, neuromorphic and biological systems, communications, etc., is much sought for. In this article, a resistorless electronically tunable grounded and floating memristor emulator by employing current-mode (CM) building blocks: operational transconductance amplifier (OTA) and voltage differencing buffered amplifier (VDBA) has been proposed. The proposed emulators can be configured as incremental and decremental operations. The robustness of the proposed emulator has been verified by performing various analyses: nonideal interpretations, process corner variations, temperature fluctuations, and nonvolatility behavior. The layout has been performed, and the theoretical fingerprint characteristics have been simulated and observed using 180-nm CMOS process parameters in the Cadence environment. The pinched hysteresis loop of the proposed memristor emulator maintains up to 5 MHz. The proposed memristor emulator uses less number of circuit components, but it maintains performance in terms of speed and operating range of frequency. Binary frequency shift keying (BFSK) has been performed using the proposed memristor to validate its functionality in the application. This memristor emulator with superior performance can be integrated into the communication system, analog computation, neuromorphic and biological systems, etc.","dblp","Computer Science","23","https://doi.org/10.1109/TCAD.2022.3189837","10.1109/TCAD.2022.3189837","2023-03-01","2026-04-08","",""
