"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2025.3628202","","422377f36e093780c419f46c8b937631501b6f77","Puffer: A Serverless Platform Based on Vertical Memory Scaling","Hao Fan","2026","IEEE-TPDS","This paper quantitatively analyses the potential of vertical scaling MicroVMs in serverless computing. Our analysis shows that under real-world serverless workloads, vertical scaling can significantly improve execution performance and resource utilization. However, we also find that the memory scaling of MicroVMs is the bottleneck that hinders vertical scaling from reaching the performance ceiling. We propose Faascale, a novel mechanism that efficiently scales the memory of MicroVMs for serverless applications. Faascale employs a series of techniques to tackle this bottleneck: 1) it sizes up/down the memory for a MicroVM by blocks that bind with a function instance instead of general pages; and 2) it pre-populates physical memory for function instances to reduce the delays introduced by the lazy-population. Compared with existing memory scaling mechanisms, Faascale improves the memory scaling efficiency by 2 to 3 orders of magnitude. Based on Faascale, we realize a serverless platform, named Puffer. Experiments conducted on eight serverless benchmark functions demonstrate that compared with horizontal scaling strategies, Puffer reduces time for cold-starting MicroVMs by 89.01%, improves memory utilization by 17.66%, and decreases functions execution time by 23.93% on average.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2025.3628202","10.1109/TPDS.2025.3628202","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3621058","","7e5114f3973fd6ac9f155ee78dc7e7fbf4074726","Autonomous Model Aggregation for Decentralized Learning on Edge Devices","Jinru Chen","2026","IEEE-TPDS","Edge AI applications enable edge devices to collaboratively learn a model via repeated model aggregations, aiming to utilize the distributed data on the devices for achieving high model accuracy. Existing methods either leverage a centralized server to directly aggregate the model updates from edge devices or need a central coordinator to group the edge devices for localized model aggregations. The centralized server (or coordinator) has a performance bottleneck and a high cost of collecting the global state needed for making the grouping decision in large-scale networks. In this paper, we propose an Autonomous Model Aggregation (AMA) method for large-scale decentralized learning on edge devices. Instead of needing a central coordinator to group the edge devices, AMA allows the edge devices to autonomously form groups using a highly efficient protocol, according to model functional similarity and historical grouping information. Moreover, AMA adopts a reinforcement learning approach to optimize the size of each group. Evaluation results on our self-developed edge computing testbed demonstrate that AMA outperforms the benchmark approaches by up to 20.71% in accuracy and reduced the convergence time by 75.58%.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3621058","10.1109/TPDS.2025.3621058","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3624289","","d13ab7bc6fc9823154d7d411c947450a1c0ad003","CGA: Accelerating BFS Through an Sparsity-Aware Adaptive Framework on Heterogeneous Platforms","Lei Xu","2026","IEEE-TPDS","Direction optimization determines whether to use Sparse Matrix-Sparse Vector Multiplication (SpMSpV) or Sparse Matrix-Dense Vector Multiplication (SpMV) based on the input vector’s sparsity at each iteration of Breadth-First Search (BFS), aiming to achieve the fastest graph traversal. Although prior work on direction optimization has achieved state-of-the-art performance on either CPUs or GPUs, it has not fully leveraged the capabilities of modern heterogeneous platforms. This is because SpMSpV/SpMV execution times on GPUs do not consistently outperform those on CPUs, particularly for SpMSpV. In response, this paper introduces <bold><underline>CGA</underline></bold>, a machine learning-based adaptive framework for BFS that optimally selects between <bold><underline>C</underline></bold>PU and <bold><underline>G</underline></bold>PU kernels, effectively <bold><underline>A</underline></bold>dapting to diverse real-world graphs, vectors, and computing platforms. Our contributions include a novel set of bucket-based SpMSpV algorithms that significantly enhance kernel performance in high-sparsity scenarios, along with a low-overhead decision tree model and reduced CPU-GPU data transfers. Experimental results show that our framework outperforms previous state-of-the-art methods, achieving up to a 4.91x speedup over CPU-only baseline and 3.27x speedup over GPU-only baseline.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3624289","10.1109/TPDS.2025.3624289","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3631614","2403.09445","daa083a9abb09e4fb71d1014ea6e64cef77aa9db","How to Evaluate Distributed Coordination Systems?-A Survey and Analysis","Bekir O. Turkkan","2026","IEEE-TPDS","Coordination services and protocols are critical components of distributed systems and are essential for providing consistency, fault tolerance, and scalability. However, due to the lack of standard benchmarking and evaluation tools for distributed coordination services, coordination service developers/researchers either use a NoSQL standard benchmark and omit evaluating consistency, distribution, and fault tolerance; or create their own ad-hoc microbenchmarks and skip comparability with other services. In this study, we analyze and compare the evaluation mechanisms for known and widely used consensus algorithms, distributed coordination services, and distributed applications built on top of these services. We identify the most important requirements of distributed coordination service benchmarking, such as the metrics and parameters for the evaluation of the performance, scalability, availability, and consistency of these systems. Finally, we discuss why the existing benchmarks fail to address the complex requirements of distributed coordination system evaluation.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2025.3631614","10.1109/TPDS.2025.3631614","2024-03-14","2026-04-08","",""
"doi:10.1109/TPDS.2025.3632073","","ea13acedfc2561618fe1bd248235edf61200265d","DAHBM-GCN: A Flexible Graph Convolution Network Accelerator With Multiple Dataflows and HBM","Xian Zhang","2026","IEEE-TPDS","Graph-structured data has been widely applied in transportation, molecular, and e-commerce networks, etc. Graph Convolutional Network (GCN) has emerged as an efficient approach to processing non-Euclidean graph data. However, the varying sizes and sparsity of graph datasets, coupled with the dependency of the dataflow patterns in GCN computation on the graph data, have rendered the acceleration of GCN inference increasingly challenging. This paper proposes a GCN inference accelerator based on multi-dataflow and high bandwidth memory (HBM), named DAHBM-GCN. Firstly, we designed a computing engine that supports multiple dataflows, aggregation-first, and combination-first orders. Furthermore, an adaptive selector for the multi-dataflow computing engine based on the decision tree is proposed to select the optimal dataflow computing engine. Secondly, an efficient mapping of pseudo channels (PCs) for multi-channel HBM is devised to enhance bandwidth, effectively alleviating memory latency and bandwidth bottlenecks. Thirdly, a hybrid fixed-point quantization strategy for GCN is introduced, which reduces the GCN model’s computation complexity and parameter count with almost no loss of accuracy. Finally, extensive performance evaluation experiments demonstrate that across various datasets, DAHBM-GCN achieved average speedups of 52.5–129.3× and 4.9–7.9× compared to PyG-GCN and DGL-GCN on CPU, respectively. Compared to the AWB-GCN, HyGCN, HLS-GCN, and GCNAX accelerators FPGA-based, DAHBM-GCN also exhibits average speedups of 1.21-2.21×, 1.25-1.98×, 1.65-2.68×, and 1.18-1.56× respectively, on various datasets. Additionally, DAHBM-GCN possesses the advantages of high flexibility and low energy consumption.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3632073","10.1109/TPDS.2025.3632073","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3631654","","270a5481f6448c256bee3b25f50584a705954993","D3T: Dual-Timescale Optimization of Task Scheduling and Thermal Management for Energy Efficient Geo-Distributed Data Centers","Yongyi Ran","2026","IEEE-TPDS","The surge of artificial intelligence (AI) has intensified compute-intensive tasks, sharply increasing the need for energy-efficient management in geo-distributed data centers. Existing approaches struggle to coordinate task scheduling and cooling control due to mismatched time constants, stochastic Information Technology (IT) workloads, variable renewable energy, and fluctuating electricity prices. To address these challenges, we propose D3T, a dual-timescale deep reinforcement learning (DRL) framework that jointly optimizes task scheduling and thermal management for energy-efficient geo-distributed data centers. At the fast timescale, D3T employs Deep Q-Network (DQN) to schedule tasks, reducing operational expenditure (OPEX) and task sojourn time. At the slow timescale, a QMIX-based multi-agent DRL method regulates cooling across distributed data centers by dynamically adjusting airflow rates, thereby preventing hotspots and reducing energy waste. Extensive experiments were conducted using TRNSYS with real-world traces, and the results demonstrate that, compared to baseline algorithms, D3T reduces OPEX by 13% in IT subsystems and 29% in cooling subsystems, improves power usage effectiveness (PUE) by 7%, and maintains more stable thermal safety across geo-distributed data centers.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3631654","10.1109/TPDS.2025.3631654","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3627974","","08d652d18004b0bf4940cc9e3abdf5bb866f9bbb","EDTC: Exact Triangle Counting for Dynamic Graphs on GPU","Zhuo Wang","2026","IEEE-TPDS","In the process of updating a dynamic graph, an update to one edge may result in the addition or deletion of multiple triangles, while an update to multiple edges may only result in the addition or deletion of a single triangle. Consequently, accurately counting triangles on a dynamic graph is a challenging undertaking. As dynamic graphs are continuously updated, the GPU’s memory may be insufficient to accommodate the storage of larger graphs. This presents a challenge when the graph, which is constantly growing, cannot be stored. The hash-based and binary search-based triangle counting algorithm is regarded as the most efficient for static graphs. However, when vertices with high degrees are encountered, the hash-based triangle counting method results in significant memory wastage due to the traditional construction of a hash table, leading to a shortage of memory. This issue remains unresolved. In this article a triangle counting system EDTC is developed for dynamic graphs while ensuring the accuracy of counting. The system addresses three main problems: 1) An efficient EHTC algorithm is introduced to rapidly and accurately count the number of triangles in a graph. 2) The concept of an Update Activation CSR (UA-CSR) is introduced, along with a data structure to facilitate its implementation. This structure loads only the subgraph portion affected by the updated edge into the GPU, allowing calculations to be performed on this specific subgraph. 3) A compressed hash table is designed to reduce memory consumption, along with a dynamic shared memory assignment(DSA) strategy to fully utilize the shared memory of the GPU.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3627974","10.1109/TPDS.2025.3627974","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3623188","","e5659fa0d71387f4fe9e5948c41d50984139a822","PHIDE: A Parallel Hybrid Direct-Iterative Eigensolver for Hermitian Eigenvalue Problems","Shengguo Li","2026","IEEE-TPDS","In this paper, we propose a Parallel Hybrid Direct–Iterative Eigensolver for Hermitian Eigenvalue Problems without tridiagonalization, denoted by <monospace>PHIDE</monospace>, which combines direct and iterative methods. <monospace>PHIDE</monospace> first reduces a Hermitian matrix to banded form, then applies a spectrum slicing algorithm to the banded matrix, and finally computes the eigenvectors of the original matrix via backtransformation. Compared with conventional direct eigensolvers, <monospace>PHIDE</monospace> avoids tridiagonalization, which involves many memory-bound operations. In <monospace>PHIDE</monospace>, the banded eigenvalue problem is solved using the contour integral method implemented in FEAST, which may yield slightly lower accuracy than tridiagonalization-based approaches. For sequences of correlated Hermitian eigenvalue problems arising in density functional theory (DFT), <monospace>PHIDE</monospace> achieves an average speedup of <inline-formula><tex-math notation=""LaTeX"">$1.22\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>1</mml:mn><mml:mo>.</mml:mo><mml:mn>22</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""chen-ieq1-3623188.gif""/></alternatives></inline-formula> over the state-of-the-art direct solver in ELPA when using 1024 processes. Numerical experiments are conducted on dense Hermitian matrices from real applications as well as large sparse matrices from the SuiteSparse and ELSES collections.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3623188","10.1109/TPDS.2025.3623188","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3632089","","f300aba1d39dccf857d3606cb6ae2990f94576bb","HyFaaS: Accelerating Serverless Workflows by Unleashing Hybrid Resource Elasticity","Xiaofei Yue","2026","IEEE-TPDS","Serverless computing promises fine-grained resource elasticity and billing, making it an attractive way to build complex applications as multi-stage workflows. Nonetheless, existing workflow orchestration ignores the heterogeneous demands of the computation and communication parts within a stage, potentially resulting in resource inefficiency on either side. In this paper, we advocate for computation-communication-separated orchestration to unleash hybrid resource (i.e., compute and network) elasticity. We present HyFaaS, a serverless workflow orchestrator that improves performance while ensuring cost efficiency. It seamlessly decouples computation and communication as a series of hybrid stages re-expressed within HyDAG, a novel workflow abstraction. HyFaaS uses a gray-box profiling model to identify their Pareto-optimal saturated configurations, and then deploys the saturated workflow to juggle communication and scaling overheads through two-level HyDAG partitioning. Along with event-driven runtime fine-tuning, HyFaaS further scales down the non-critical stages to reduce cost via branch-aware coordination. Experimental results show that HyFaaS surpasses existing solutions by 32.7%–50.4% on end-to-end latency, while lowering cost by up to 1.37×.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2025.3632089","10.1109/TPDS.2025.3632089","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3627574","","c65facfd93cb698ae16c4fb20703568af5aece08","Joint Optimization of Resource Allocation and Request Batching for Multi-Tenant Inference Serving on GPU","Yuning Zhang","2026","IEEE-TPDS","The GPU technology has significantly aided Deep Learning (DL), especially in enhancing the performance of inference services. Tenants deploy inference models on the GPU, which are then uniformly scheduled and executed by an inference serving system. In resource-constrained environments, a single GPU needs to handle requests from multiple tenants. The diversity of inference tasks, varying request frequencies, and different model architectures make designing an efficient inference serving system a significant challenge. Most current research discusses resource allocation and request batching separately, overlooking the critical connection between them. In such complex inference environments, this connection is particularly crucial. To rapidly process requests from various tenants in such a dynamic environment, we leverage the connection between resource allocation and request batching to design DRS: Deep Reinforcement Scheduler. In DRS, we use the Deep Deterministic Policy Gradient (DDPG) as our scheduling algorithm and NVIDIA Multi-Process Service (MPS) for spatial parallelism in sharing a single GPU among multiple tenants. By observing environmental information, we can rapidly adjust the GPU allocation for different tenants and find the proper request batch size, thereby maintaining high efficiency. In experiments, DRS achieves a speedup of up to 2.23× and 24× compared to the baselines with the Makespan and Job Completion Time (JCT) metrics.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3627574","10.1109/TPDS.2025.3627574","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3633298","","20100328e761e90aaefac44b20732a761e802498","Fully Decentralized Data Distribution for Large-Scale HPC Systems","Ruibo Wang","2026","IEEE-TPDS","For many years, in the HPC data distribution scenario, as the scale of the HPC system continues to increase, manufacturers have to increase the number of data providers to improve the IO parallelism to match the data demanders. In large-scale, especially exascale HPC systems, this mode of decoupling the demander and provider presents significant scalability limitations and incurs substantial costs. In our view, only a distribution model in which the demander also acts as the provider can fundamentally cope with changes in scale and have the best scalability, which is called all-to-all data distribution mode in this paper. We design and implement the BitTorrent protocol on computing networks in HPC systems and propose FD3, a fully decentralized data distribution method. We design the Requested-to-Validated Table (RVT) and the Highest ranking and Longest consecutive piece segment First (HLF) policy based on the features of the HPC networking environment to improve the performance of FD3. In addition, we design a torrent-tree to accelerate the distribution of seed file data and the aggregation of distribution state, and release the tracker load with neighborhood local-generation algorithm. Experimental results show that FD3 can scale smoothly to 11k+ computing nodes, and its performance is much better than that of the parallel file system. Compared with the original BitTorrent, the performance is improved by 8-15 times. FD3 highlights the considerable potential of the all-to-all model in HPC data distribution scenarios. Furthermore, the work of this paper can further stimulate the exploration of future distributed parallel file systems and provide a foundation and inspiration for the design of data access patterns for Exscale HPC systems.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3633298","10.1109/TPDS.2025.3633298","2026-01-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3637511","","ede8f8075dcb79d30293349b23374b483d8765c7","Concurrent and Orthogonal Software Power Meters for Accurate Runtime Energy Profiling of Parallel Hybrid Programs on Heterogeneous Hybrid Servers","Hafiz Adnan Niaz","2026","IEEE-TPDS","Energy predictive models employing performance events have emerged as a promising alternative to other mainstream methods for developing software power meters used in runtime energy profiling of applications. These models are cost-effective and provide a highly accurate means of measuring the energy consumption of applications during execution. Recently, software power meters have been proposed to profile the dynamic energy consumption of data transfers between CPU and GPU in heterogeneous hybrid platforms, thereby effectively addressing the gap between software power meters that measure computations and those that measure data transfers. However, the state-of-the-art software power meters lack fundamental properties essential for achieving accurate runtime energy profiling of parallel hybrid programs on heterogeneous hybrid servers. Two critical properties are concurrency and orthogonality. In this work, we define these essential properties and propose a methodology for developing concurrent and orthogonal platform-level software power meters capable of accurate runtime energy profiling of parallel hybrid programs on heterogeneous hybrid servers. We apply this methodology to develop software power meters for three heterogeneous hybrid servers that consist of Intel multicore CPUs and Nvidia GPUs from different generations. Furthermore, we demonstrate the accuracy and efficiency of the proposed software power meters by using them to estimate the dynamic energy consumption of computation and communication activities in three parallel hybrid programs. Our results show that the average prediction error for dynamic energy consumption by these software power meters is just 2.5% across our servers.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3637511","10.1109/TPDS.2025.3637511","2026-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3637171","","74b0a94e775b8086c9eef8075316197d60125fbc","HashTAG With CALM: Low-Overhead Hardware Support for Inter-Task Eviction Monitoring","Pablo Andreu","2026","IEEE-TPDS","Multicore processors have emerged as the preferred architecture for safetycritical systems due to their significant performance advantages. However, concurrent access by multiple cores to a shared cache induces intercore evictions that generate nondeterministic interference and compromise timing predictability. Static partitioning of the cache among cores is a wellestablished countermeasure that effectively eliminates such evictions but reduces flexibility and system throughput. To accurately estimate inter-core cache contention, Auxiliary Tag Directories (ATDs) are widely adopted. However, ATDs incur substantial hardware area costs, which often motivates the use of heuristic-based reductions. These reduced ATD designs, while more compact, compromise accuracy and therefore are not suitable for safety-critical domains. This paper extends the proposal of HashTAG, a novel approach to accurately upper-bound inter-core eviction interference. HashTAG introduces a safe and lightweight Auxiliary Tag Directory mechanism that tracks which cores are responsible for evicting cache lines used by others, thus measuring contention. We further refine the proposed HashTAG approach by creating CALM, a custom-made memory allocator that significantly improves HashTAG performance in multicore systems. Our results show that no inter-task interference underprediction is possible with HashTAG, making it suitable for the safety domain. HashTAG provides a 47% reduction in the Auxiliary Tag Directory area, presenting perfect measurements on 80% of cases and only a 1% error on maximum inter-core eviction measurements for a HashTAG tag size of ten bits.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3637171","10.1109/TPDS.2025.3637171","2026-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3637268","","ee1ad4deb3a1b0c1100ec36c639d38f59f130df4","Based on Tensor Core Sparse Kernels Accelerating Deep Neural Networks","Shijie Lv","2026","IEEE-TPDS","Large language models in deep learning have numerous parameters, requiring significant storage space and computational resources. Compression techniques are highly effective in addressing these challenges. With the development of hardware like Graphics Processing Unit (GPU), Tensor Core can accelerate low-precision matrix multiplication but achieve acceleration for sparse matrices is challenging. Due to its sparsity, the utilization of Tensor Cores is relatively low. To address this, we propose the based on <bold>T</bold>ensor <bold>C</bold>ore <bold>C</bold>ompressed <bold>S</bold>parse <bold>R</bold>ow format (TC-CSR), which facilitates data loading on GPUs and matrix operations on Tensor Cores. Based on this format, we designed block Sparse Matrix-Matrix Multiplication (SpMM) and Sampled Dense-Dense Matrix Multiplication (SDDMM) kernels, which are common operations in deep learning. Utilizing these designs, we achieved a <inline-formula><tex-math notation=""LaTeX"">$\mathbf {1.41\times }$</tex-math><alternatives><mml:math><mml:mrow><mml:mn mathvariant=""bold"">1</mml:mn><mml:mo>.</mml:mo><mml:mn mathvariant=""bold"">41</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""liu-ieq1-3637268.gif""/></alternatives></inline-formula> speedup on Sputnik in scenarios of moderate sparsity and a <inline-formula><tex-math notation=""LaTeX"">$\mathbf {1.38\times }$</tex-math><alternatives><mml:math><mml:mrow><mml:mn mathvariant=""bold"">1</mml:mn><mml:mo>.</mml:mo><mml:mn mathvariant=""bold"">38</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""liu-ieq2-3637268.gif""/></alternatives></inline-formula> speedup with large-scale highly sparse matrices. Benefit from our design, we achieved a <inline-formula><tex-math notation=""LaTeX"">$\mathbf {1.75\times }$</tex-math><alternatives><mml:math><mml:mrow><mml:mn mathvariant=""bold"">1</mml:mn><mml:mo>.</mml:mo><mml:mn mathvariant=""bold"">75</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""liu-ieq3-3637268.gif""/></alternatives></inline-formula> speedup in end-to-end inference with sparse Transformers and save memory.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3637268","10.1109/TPDS.2025.3637268","2026-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3639066","","abe2cee67a53f8028b3924440a192f14680ddb92","Cross-Rack Aware Recycle Technique in Erasure-Coded Data Centers","Hai Zhou","2026","IEEE-TPDS","Data centers commonly use erasure codes to maintain high data reliability with lower storage overhead than replication. However, recycling invalid data blocks caused by deletion and update operations is challenging in erasure-coded data centers. Erasure codes organize data blocks into stripes, and we cannot directly delete invalid data blocks like replication to ensure the redundancy of the remaining valid blocks within a stripe. When considering the recycling issues in data centers, existing studies still need to address the following problems: ignoring heavy cross-rack traffic and the load imbalance problem during recycling, and incurring high disk seeks that affect writing performance after recycling. This paper presents the first systematic study on data recycling in erasure-coded data centers and proposes a Cross-rack Aware Recycle (CARecycle) technique. The key idea is migrating valid data blocks from certain stripes to rewrite invalid ones in others, thereby releasing the invalid blocks for certain stripes. Specifically, CARecycle first carefully examines the block distribution for each stripe and generates an efficient recycle solution for migrating and releasing, with the primary objective of reducing cross-rack traffic and disk seek load of nodes. Due to the rewriting of invalid data blocks, parity blocks in multiple stripes need to be updated concurrently. Thus, it further batch processes multiple stripes and selectively arranges appropriate stripes into a batch to achieve uniform cross-rack traffic load distribution. In addition, CARecycle can be extended to adapt to different erasure codes and boost recycling in heterogeneous network environments. Large-scale simulations and Amazon EC2 experiments show that CARecycle can reduce up to 33.8% cross-rack traffic and 28.64%–59.64% recycle time while incurring low disk seek, compared to a state-of-the-art recycling technique.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3639066","10.1109/TPDS.2025.3639066","2026-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3637057","","192e185eda46e369118aa591f4bf0b9260bf1dc0","NVMe-oF-R: Fast Recovery Design on Disaggregated Distributed Storage System","Myoungwon Oh","2026","IEEE-TPDS","Failures in a large distributed storage system are often critical, leading to unexpected I/Os that are required to restore the system’s health and ensure availability. With the advent of NVMe-oF, the disaggregation of compute and storage resources presents an opportunity to minimize the negative impact of the compute failure by reattaching the storage resources. However, despite advances in hardware, modern distributed storage systems have not yet fully adapted to the disaggregated architecture. There are four main reasons: (1) lack of awareness of recoverable failure events in the disaggregated architecture, (2) incorrect availability management with respect to the NVMe-oF fault domains, (3) unnecessary data rebalance I/Os for uniform distribution triggered even after the failure is recovered, (4) load imbalance caused by asymmetric deployment of compute resources after blind relocation for recovery. To address these challenges, we introduce NVMe-oF-R, a resilient disaggregated distributed storage architecture for fast recovery. NVMe-oF-R comprises three techniques: (1) NVMe-oF adapter, which detects recoverable failure events and orchestrates relocation; (2) DCRUSH, a data placement strategy that considers the NVMe-oF based disaggregation architecture; and (3) Relocater, which efficiently relocates failed compute resources and fixes stragglers that arise after recovery. We implement NVMe-oF-R atop the storage orchestration layer in a CRUSH-based distributed storage system, Ceph. Our experimental results demonstrate that NVMe-oF-R can eliminate unnecessary recovery traffic and reduce recovery time by more than 50% .","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3637057","10.1109/TPDS.2025.3637057","2026-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3638693","","2e6568da14ed006b2e5c32b7b814d3c7204fbc8e","FLUXLog: A Federated Mixture-of-Experts Framework for Unified Log Anomaly Detection","Yixiao Xia","2026","IEEE-TPDS","Traditional log anomaly detection systems are centralized, which poses the risk of privacy leakage during data transmission. Previous research mainly focuses on single-domain logs, requiring domain-specific models and retraining, which limits flexibility and scalability. In this paper, we propose a unified federated cross-domain log anomaly detection approach, FLUXLog, which is based on MoE (Mixture of Experts) to handle heterogeneous log data. Based on our insights, we establish a two-phase training process: pre-training the gating network to assign expert weights based on data distribution, followed by expert-driven top-down feature fusion. The following training of the gating network is based on fine-tuning the adapters, providing the necessary flexibility for the model to adapt across domains while maintaining expert specialization. This training paradigm enables a Hybrid Specialization Strategy, fostering both domain-specific expertise and cross-domain generalization. The Cross Gated-Experts Module (CGEM) then fuses expert weights and dual-channel outputs. Experiments on public datasets demonstrate that our model outperforms baseline models in handling unified cross-domain log data.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3638693","10.1109/TPDS.2025.3638693","2026-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3639485","","67af8739a4e69b35c3ddf414231cc40126bf061c","Enabling Tile-Based Direct Query on Adaptively Compressed Data With GPU Acceleration","Yu Zhang","2026","IEEE-TPDS","The explosive growth of data poses significant challenges for GPU-based databases, which must balance limited memory capacity with the need for high-speed query execution. Compression has become an essential technique for optimizing memory utilization and reducing data movement. However, its benefits have been limited to the necessary data decompression. Querying compressed data conventionally requires decompression, which causes the query process to be significantly slower than a direct query on uncompressed data. To address this problem, this article presents a novel GPU-accelerated tile-based direct query framework that successfully eliminates the limitation, significantly enhancing query performance. By employing direct query strategies, the framework minimizes data movement and maximizes memory bandwidth utilization. It incorporates tile-based hardware-conscious execution strategies for direct query, including memory management and control flow coordination, to improve execution efficiency. Additionally, adaptive data-driven compression formats are paired with tailored SQL operators to enable efficient support for diverse queries. Our experiments, conducted using the Star Schema Benchmark, show an average improvement of 3.5× compared to the state-of-the-art tile-based decompression scheme, while maintaining the space-saving advantages of compression. Notably, our solution consistently outperforms existing direct execution schemes for compressed data across all query types.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3639485","10.1109/TPDS.2025.3639485","2026-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3638703","","5a4df58b41e8c4d2d983f9474d2ea78f4a30d8a5","Scheduling Jobs Under a Variable Number of Processors","Anne Benoit","2026","IEEE-TPDS","Even though it is usually assumed that data centers can always operate at maximum capacity, there have been recent scenarios where the amount of electricity that can be used by data centers evolve over time. Hence, the number of available processors is not a constant anymore. In this work, we assume that jobs can be checkpointed before a resource change. Indeed, in the scenarios that we consider, the resource provider warns the user before a change in the number of processors. It is thus possible to anticipate and take checkpoints before the change happens, such that no work is ever lost. The goal is then to maximize the goodput and/or the minimum yield of jobs within the next section (time between two changes in the number of processors). We model the problem and design greedy solutions and sophisticated dynamic programming algorithms with some optimality results for jobs of infinite duration, and adapt the algorithms to finite jobs. A comprehensive set of simulations, building on real-life job sets, demonstrates the performance of the proposed algorithms. Most algorithms achieve a useful platform utilization (goodput) of over 95%. With infinite jobs, the algorithms also keep fairness by having a relative minimum yield above 0.8, meaning that each job gets a good access to the platform (80% of the time that it would have had if each job had its perfect share of the platform). For finite jobs, the minimum yield can be low since very short new jobs may have to wait until the beginning of the next section to start (and finish), significantly impacting their yield. However, for 75% of the jobs within each workload, the yield ratio between these jobs is at most at a factor two, hence demonstrating the fairness of the proposed algorithms.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3638703","10.1109/TPDS.2025.3638703","2026-02-01","2026-04-08","",""
