"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/SC41404.2022.00016","2209.01346","1ad7a323cebbd186a6f3c9a1f0caf0af94ce91bd","HammingMesh: A Network Topology for Large-Scale Deep Learning","Torsten Hoefler","2022","SC","Numerous microarchitectural optimizations unlocked tremendous processing power for deep neural networks that in turn fueled the AI revolution. With the exhaustion of such optimizations, the growth of modern AI is now gated by the performance of training systems, especially their data movement. Instead of focusing on single accelerators, we investigate data-movement characteristics of large-scale training at full system scale. Based on our workload analysis, we design HammingMesh, a novel network topology that provides high bandwidth at low cost with high job scheduling flexibility. Specifically, HammingMesh can support full bandwidth and isolation to deep learning training jobs with two dimensions of parallelism. Furthermore, it also supports high global bandwidth for generic traffic. Thus, HammingMesh will power future large-scale deep learning systems with extreme bandwidth requirements.","dblp","Computer Science","37","https://doi.org/10.1109/SC41404.2022.00016","10.1109/SC41404.2022.00016","2022-09-03","2026-04-08","",""
"doi:10.1109/SC41404.2022.00017","2208.01695","a70ed90dff89a52d819967219d35feaac4634a5d","PolarFly: A Cost-Effective and Flexible Low-Diameter Topology","Kartik Lakhotia","2022","SC","In this paper we present PolarFly, a diameter-2 network topology based on the Erdos-Renyi family of polarity graphs from finite geometry. This is the first known diameter-2 topology that asymptotically reaches the Moore bound on the number of nodes for a given network degree and diameter. PolarFly achieves high Moore bound efficiency even for the moderate radixes commonly seen in current and near-future routers, reaching more than 96% of the theoretical peak. It also offers more feasible router degrees than the state-of-the-art solutions, greatly adding to the selection of scalable diameter-2 networks. PolarFly enjoys many other topological properties highly relevant in practice, such as a modular design and expandability that allow incremental growth in network size without rewiring the whole network. Our evaluation shows that PolarFly outperforms competitive networks in terms of scalability, cost and performance for various traffic patterns.","dblp","Computer Science","32","https://doi.org/10.1109/SC41404.2022.00017","10.1109/SC41404.2022.00017","2022-08-02","2026-04-08","",""
"doi:10.1109/SC41404.2022.00018","","89a0cb5176e67d3dd8c50db49e47e19d0d168373","Combining Hard and Soft Constraints in Quantum Constraint-Satisfaction Systems","Ellis Wilson","2022","SC","This work presents a generalization of NchooseK, a constraint satisfaction system designed to target both quantum circuit devices and quantum annealing devices. Previously, NchooseK supported only hard constraints, which made it suitable for expressing problems in NP (e.g., 3-SAT) but not NP-hard problems (e.g., minimum vertex cover). In this paper we show how support for soft constraints can be added to the model and implementation, broadening the classes of problems that can be expressed elegantly in NchooseK without sacrificing portability across different quantum devices. Through a set of examples, we argue that this enhanced version of NchooseK enables problems to be expressed in a more concise, less error-prone manner than if these problems were encoded manually for quantum execution. We include an empirical evaluation of performance, scalability, and fidelity on both a large IBM Q system and a large D- Wave system.","dblp","Computer Science","7","https://doi.org/10.1109/SC41404.2022.00018","10.1109/SC41404.2022.00018","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00019","2207.03711","18359f2b58df45135c7961d2b6829c9ff1ee2700","Large-Scale Simulation of Quantum Computational Chemistry on a New Sunway Supercomputer","Honghui Shang","2022","SC","Quantum computational chemistry (QCC) is the use of quantum computers to solve problems in computational quantum chemistry. We develop a high performance variational quantum eigensolver (VQE) simulator for simulating quantum computational chemistry problems on a new Sunway supercomputer. The major innovations include: (1) a Matrix Product State (MPS) based VQE simulator to reduce the amount of memory needed and increase the simulation efficiency; (2) a combination of the Density Matrix Embedding Theory with the MPS-based VQE simulator to further extend the simulation range; (3) A three-level parallelization scheme to scale up to 20 million cores; (4) Usage of the Julia script language as the main programming language, which both makes the programming easier and enables cutting edge performance as native C or Fortran; (5) Study of real chemistry systems based on the VQE simulator, achieving nearly linearly strong and weak scaling. Our simulation demonstrates the power of VQE for large quantum chemistry systems, thus paves the way for large-scale VQE experiments on near-term quantum computers.","dblp","Physics; Computer Science","35","https://doi.org/10.1109/SC41404.2022.00019","10.1109/SC41404.2022.00019","2022-07-08","2026-04-08","",""
"doi:10.1109/SC41404.2022.00020","2211.09903","dd1e51f9c9693129d9b9d77475e4d49fa55beb7b","Charter: Identifying the Most-Critical Gate Operations in Quantum Circuits via Amplified Gate Reversibility","Tirthak Patel","2022","SC","When quantum programs are executed on noisy intermediate-scale quantum (NISQ) computers, they experience hardware noise; consequently, the program outputs are often erroneous. To mitigate the adverse effects of hardware noise, it is necessary to understand the effect of hardware noise on the program output and more fundamentally, understand the impact of hardware noise on specific regions within a quantum program. Identifying and optimizing regions that are more noise-sensitive is the key to expanding the capabilities of NISQ computers. Toward achieving that goal, we propose Charter, a novel technique to pinpoint specific gates and regions within a quantum program that are the most affected by the hardware noise and that have the highest impact on the program output. Using Charter's methodology, programmers can obtain a precise understanding of how different components of their code affect the output and optimize those components without the need for non-scalable quantum simulation on classical computers.","dblp","Computer Science; Physics","10","https://doi.org/10.1109/SC41404.2022.00020","10.1109/SC41404.2022.00020","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00021","2204.08180","7b5268f1acf3e97bd578660075c00ba405cb6164","A Taxonomy of Error Sources in HPC I/O Machine Learning Models","Mihailo Isakov","2022","SC","I/O efficiency is crucial to productivity in scientific computing, but the growing complexity of HPC systems and applications complicates efforts to understand and optimize I/O behavior at scale. Data-driven machine learning-based I/O throughput models offer a solution: they can be used to identify bottlenecks, automate I/O tuning, or optimize job scheduling with minimal human intervention. Unfortunately, current state-of-the-art I/O models are not robust enough for production use and underperform after being deployed. We analyze four years of application, scheduler, and storage system logs on two leadership-class HPC platforms to understand why I/O models underperform in practice. We propose a taxonomy consisting of five categories of I/O modeling errors: poor application and system modeling, inadequate dataset coverage, I/O contention, and I/O noise. We develop litmus tests to quantify each category, allowing researchers to narrow down failure modes, enhance I/O throughput models, and improve future generations of HPC logging and analysis tools.","dblp","Computer Science","6","https://doi.org/10.1109/SC41404.2022.00021","10.1109/SC41404.2022.00021","2022-04-18","2026-04-08","",""
"doi:10.1109/SC41404.2022.00022","","3ac8aa5f4463a239d441d0e6a191d4cbc5bb7208","Mitigating Silent Data Corruptions in HPC Applications across Multiple Program Inputs","Yafan Huang","2022","SC","With the ever-shrinking size of transistors, silent data corruptions (SDCs) are becoming a common yet serious issue in HPC. Selective instruction duplication (SID) is a widely used fault-tolerance technique that can obtain high SDC coverage with low performance overhead. However, existing SID methods are confined to single program input in its assessment, assuming that error resilience of a program remains similar across inputs. Nevertheless, we observe that the assumption cannot always hold, leading to a drastic loss in SDC coverage across different inputs, compromising HPC reliability. We notice that the SDC coverage loss correlates with a small set of instructions - we call them incubative instructions, which reveal elusive error propagation characteristics across multiple inputs. We propose Minpsid, an automated SID framework that automatically identifies and re-prioritizes incubative instructions in a given program to enhance SDC coverage. Evaluation shows Minpsid can effectively mitigate the loss of SDC coverage across multiple inputs.","dblp","Computer Science","20","https://doi.org/10.1109/SC41404.2022.00022","10.1109/SC41404.2022.00022","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00023","","5c03e7f2146a80d9917c9761e8337b810a467e99","Optimizing Random Access to Hierarchically-Compressed Data on GPU","Feng Zhang","2022","SC","GPU's powerful computational capacity holds great potentials for processing hierarchically-compressed data without decompression in data science domain. Unfortunately, existing GPU approaches offer only traversal-based data analytics; random access is extremely inefficient, substantially limiting their utility. To solve this problem, we develop a novel and broadly applicable optimization that enables efficient random access to hierarchically-compressed data without decompression in GPU memory. We address three major challenges for enabling efficient random access to compressed data on GPUs. The first challenge is designing GPU data structures that support random access. The second challenge is efficiently generating data structures on GPU. Generating data structures for random access is costly on the CPU, and the inefficiency increases dramatically when PCIe data transmission is incorporated. The third challenge is query processing on compressed data in GPU memory. Random accesses, including data updates, result in significant conflicts between massive threads. To solve the first challenge, we propose and modify a number of compressed data structures, including indexing within the complicated GPU memory hierarchy. To address the second challenge, we develop a two-phase process for generating these data structures on the GPU. To handle the third challenge, we propose a double-parsing design to avoid data conflicts. We evaluate our solution on two GPU platforms using five real-world datasets. Experiments show that the random access operations on GPU can achieve 65.04x average speedup compared to the state-of-the-art method.","dblp","Computer Science","5","https://doi.org/10.1109/SC41404.2022.00023","10.1109/SC41404.2022.00023","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00024","","a6e98711629d173205fbc7dd28110f408121c01d","Scaling Graph 500 SSSP to 140 Trillion Edges with over 40 Million Cores","Yuanwei Wang","2022","SC","The SSSP kernel was first introduced into the Graph 500 benchmark in 2017. However, there has been no result from a full-scale world-top supercomputer. The primary reason is the poor work-inefficiency of existing algorithms at large scales. In this paper, we propose an SSSP implementation for The Newest Generation Sunway Supercomputer,including an SSSP algorithm to achieve work-efficiency, along with an adaptive dense/sparse-mode selection approach to achieve communication-efficiency. Our implementation reaches 7638 GTEPS, with 103158 processors (over 40 million cores), and achieves 3.7× in performance and 512× in graph size compared with the current top one on the Graph 500 SSSP list. Based on our experience of running extreme-scale SSSP, we uncover the root cause of its poor scalability: the weight distribution allows edges with weights close to zero, making the SSSP tree deeper on larger graphs. We further explore a scalability-friendly weight distribution by setting a non-zero lower bound to the edge weights.","dblp","Computer Science","8","https://doi.org/10.1109/SC41404.2022.00024","10.1109/SC41404.2022.00024","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00025","2403.16288","585d820c5d493958dadfb93101be117447f8cc1c","Study of Workload Interference with Intelligent Routing on Dragonfly","Yao Kang","2022","SC","Dragonfly interconnect is a crucial network technol-ogy for supercomputers. To support exascale systems, network resources are shared such that links and routers are not dedicated to any node pair. While link utilization is increased, workload performance is often offset by network contention. Recently, intelligent routing built on reinforcement learning demonstrates higher network throughput with lower packet latency. However, its effectiveness in reducing workload interference is unknown. In this work, we present extensive network simulations to study multi-workload contention under different routing mechanisms, intelligent routing and adaptive routing, on a large-scale Dragon-fly system. We develop an enhanced network simulation toolkit, along with a suite of workloads with distinctive communication patterns. We also present two metrics to characterize application communication intensity. Our analysis focuses on examining how different workloads interfere with each other under different routing mechanisms by inspecting both application-level and network-level metrics. Several key insights are made from the analysis.","dblp","Computer Science","14","https://doi.org/10.1109/SC41404.2022.00025","10.1109/SC41404.2022.00025","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00026","","7a2806479115502ff6c24ee20e4de36109371103","SERVIZ: A Shared In Situ Visualization Service","Srinivasan Ramesh","2022","SC","Inline and in transit visualization are popular in situ visualization models for high performance computing (HPC) applications. Inline visualization is invoked through a library call on the HPC application (simulation), while in transit methods invoke a visualization module running on in transit resources. In transit methods can offer better efficiency than inline by running the visualization at a lower concurrency level than the simulation. State-of-the-art in transit schemes are limited to employing a dedicated in transit resource for every simulation. The resulting idle time on the in transit resource can severely limit the cost savings over inline methods. This research proposes SERVIZ, an in transit visualization service that can be shared amongst multiple simulations to reduce idle time, thereby efficiently using in transit resources. SERVIZ achieves cost savings of up to 26% over inline and up to $4\mathbf{x}$ reduction in idle time compared to a dedicated in transit implementation.","dblp","Computer Science","7","https://doi.org/10.1109/SC41404.2022.00026","10.1109/SC41404.2022.00026","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00027","","dfa329adfdf3bc21b4503a5237f4a55225a78d35","DayDream: Executing Dynamic Scientific Workflows on Serverless Platforms with Hot Starts","Rohan Basu Roy","2022","SC","HPC applications are increasingly being designed as dynamic workflows for the ease of development and scaling. This work demonstrates how the serverless computing model can be leveraged for efficient execution of complex, real-world scientific workflows, although serverless computing was not originally designed for executing scientific workflows. This work characterizes, quantifies, and improves the execution of three real-world, complex, dynamic scientific workflows: ExaFEL (workflow for investigating the molecular structures via X-Ray diffraction), Cosmoscout-Vr(workflow for large scale virtual reality simulation), and Core Cosmology Library (a cosmology workflow for investigating dark matter). The proposed technique, DayDream, employs the hot start mechanism for warming up the components of the workflows by decoupling the runtime environment from the component function code to mitigate cold start overhead. DayDream optimizes the service time and service cost jointly to reduce the service time by 45% and service cost by 23% over the state-of-the-art HPC workload manager.","dblp","Computer Science","35","https://doi.org/10.1109/SC41404.2022.00027","10.1109/SC41404.2022.00027","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00028","","844a325624d21b1869cf4241f5fea4e75282741c","LabStor: A Modular and Extensible Platform for Developing High-Performance, Customized I/O Stacks in Userspace","Luke Logan","2022","SC","Traditionally, I/O systems have been developed within the confines of a centralized OS kernel. This led to monolithic and rigid storage systems that are limited by low development speed, expressiveness, and performance. Various assumptions are imposed including reliance on the UNIX-file abstraction, the POSIX standard, and a narrow set of I/O policies. However, this monolithic design philosophy makes it difficult to develop and deploy new I/O approaches to satisfy the rapidly-evolving I/O requirements of modern scientific applications. To this end, we propose LabStor: a modular and extensible platform for developing high-performance, customized I/O stacks. Single-purpose I/O modules (e.g, I/O schedulers) can be developed in the comfort of userspace and released as plug-ins, while end-users can compose these modules to form workload- and hardware-specific I/O stacks. Evaluations show that by switching to a fully modular design, tailored I/O stacks can yield performance improvements of up to 60% in various applications.","dblp","Computer Science","7","https://doi.org/10.1109/SC41404.2022.00028","10.1109/SC41404.2022.00028","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00029","","d7dc2ea9c8bdcc32fc70bb05d4e8bfc683d01d02","Towards Scalable Resource Management for Supercomputers","Yiqin Dai","2022","SC","Today's supercomputers offer massive computation resources to execute a large number of user jobs. Effectively managing such large-scale hardware parallelism and workloads is essential for supercomputers. However, existing HPC resource management (RM) systems fail to capitalize on the hardware parallelism by following a centralized design used decades ago. They give poor scalability and inefficient performance on today's supercomputers, which will worsen in exascale computing. We present ESlurm, a better RM for supercomputers. As a departure from existing HPC RMs, ESlurm implements a distributed communication structure. It employs a new communication tree strategy and uses job runtime estimation to improve communications and job scheduling efficiency. ESlurm is deployed into production in a real supercomputer. We evaluate ESlurm on up to 20K nodes. Compared to state-of-the-art RM solutions, ESlurm exhibits better scalability, significantly reducing the resource usage of master nodes and improving data transfer and job scheduling efficiency by a large margin.","dblp","Computer Science","15","https://doi.org/10.1109/SC41404.2022.00029","10.1109/SC41404.2022.00029","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00030","2206.08301","125ef3b1d566163a143987ce264fe764ad012596","Deinsum: Practically I/O Optimal Multi-Linear Algebra","Alexandros Nikolaos Ziogas","2022","SC","Multilinear algebra kernel performance on modern massively-parallel systems is determined mainly by data movement. However, deriving data movement-optimal distributed schedules for programs with many high-dimensional inputs is a notoriously hard problem. State-of-the-art libraries rely on heuristics and often fall back to suboptimal tensor folding and BLAS calls. We present Deinsum, an automated framework for distributed multilinear algebra computations expressed in Einstein notation, based on rigorous mathematical tools to address this problem. Our framework automatically derives data movement-optimal tiling and generates corresponding distributed schedules, further optimizing the performance of local computations by increasing their arithmetic intensity. To show the benefits of our approach, we test it on two important tensor kernel classes: Matricized Tensor Times Khatri-Rao Products and Tensor Times Matrix chains. We show performance results and scaling on the Piz Daint supercomputer, with up to 19x speedup over state-of-the-art solutions on 512 nodes.","dblp","Computer Science","6","https://doi.org/10.1109/SC41404.2022.00030","10.1109/SC41404.2022.00030","2022-06-16","2026-04-08","",""
"doi:10.1109/SC41404.2022.00031","","488a311e997505a08ea292212839cf4fe43f0e41","Addressing Irregular Patterns of Matrix Computations on GPUs and Their Impact on Applications Powered by Sparse Direct Solvers","Ahmad Abdelfattah","2022","SC","Many scientific applications rely on sparse direct solvers for their numerical robustness. However, performance optimization for these solvers remains a challenging task, especially on GPUs. This is due to workloads of small dense matrices that are different in size. Matrix decompositions on such irregular workloads are rarely addressed on GPUs. This paper addresses irregular workloads of matrix computations on GPUs, and their application to accelerate sparse direct solvers. We design an interface for the basic matrix operations supporting problems of different sizes. The interface enables us to develop irrLU-GPU, an LU decomposition on matrices of different sizes. We demonstrate the impact of irrLU-GPU on sparse direct LU solvers using NVIDIA and AMD GPUs. Experimental results are shown for a sparse direct solver based on a multifrontal sparse LU decomposition applied to linear systems arising from the simulation, using finite element discretization on unstructured meshes, of a high-frequency indefinite Maxwell problem.","dblp","Computer Science","7","https://doi.org/10.1109/SC41404.2022.00031","10.1109/SC41404.2022.00031","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00032","","b2abdd549ef01dbb9d9500556f42ccc1b1b4b89e","Accelerating Elliptic Curve Digital Signature Algorithms on GPUs","Zonghao Feng","2022","SC","The Elliptic Curve Digital Signature Algorithm (ECDSA) is an essential building block of various cryptographic protocols. In particular, most blockchain systems adopt it to ensure transaction integrity. However, due to its high computational intensity, ECDSA is often the performance bottleneck in blockchain transaction processing. Recent work has accelerated ECDSA algorithms on the CPU; in contrast, success has been limited on the GPU, which has great potential for parallelization but is challenging for implementing elliptic curve functions. In this paper, we propose RapidEC, a GPU-based ECDSA implementation for SM2, a popular elliptic curve. Specifically, we design architecture-aware parallel primitives for elliptic curve point operations, and parallelize the processing of a single SM2 request as well as batches of requests. Consequently, our GPU-based RapidEC outperformed the state-of-the-art CPU-based algorithm by orders of magnitude. Additionally, our GPU-based modular arithmetic functions as well as point operation primitives can be applied to other computation tasks.","dblp","Computer Science","4","https://doi.org/10.1109/SC41404.2022.00032","10.1109/SC41404.2022.00032","2022-11-01","2026-04-08","",""
"doi:10.1109/SC41404.2022.00033","","8eb7191e3611f1724965387576bd93363ff82bec","CA3DMM: A New Algorithm Based on a Unified View of Parallel Matrix Multiplication","Hua Huang","2022","SC","This paper presents the Communication-Avoiding 3D Matrix Multiplication (CA3DMM) algorithm, a simple and novel algorithm that has optimal or near-optimal communication cost. CA3DMM is based on a unified view of parallel matrix multiplication. Such a view generalizes 1D, 2D, and 3D matrix multiplication algorithms to reduce the data exchange volume for different shapes of input matrices. CA3DMM further minimizes the actual communication costs by carefully organizing its communication patterns. CA3DMM is much simpler than some other generalized 3D algorithms, and CA3DMM does not require low-level optimization. Numerical experiments show that CA3DMM has good parallel scalability and has similar or better performance when compared to state-of-the-art PGEMM implementations for a wide range of matrix dimensions and number of processes.","dblp","Computer Science","4","https://doi.org/10.1109/SC41404.2022.00033","10.1109/SC41404.2022.00033","2022-11-01","2026-04-08","",""
